type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,370043647,0,157,0,0,370.43,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 -10 -19 -11 -19 -12 -18 -12 -18 -13 -17 -13 -17 -13 -17 -13 -16 -14 -16 -14 -16 -15 -15 -15 -14 -14 -15 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -14 -12 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -12 0 0 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -13 -9 -12 -8 -13 -8 -12 -8 -13 -7 -13 -8 -13 -7 -13 -6 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -15 -5 -14 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 26 -8 25 -7 27 -10 25 -7 25 -8 26 -7 25 -7 27 -5 25 -5 26 -5 25 -4 25 -4 25 -3 24 -3 25 0 26 -1 25 1 25 0 26 1 23 1 25 1 23 2 24 0 24 2 24 2 24 3 23 6 24 7 24 7 25 7 24 6 25 6 25 8 27 8 24 6 26 7 27 7 26 7 27 6 28 9 26 9 26 8 28 9 28 8 28 6 28 6 30 6 28 5 28 4 30 4 29 3 30 2 29 2 28 3 30 3 30 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -27 -30 -29 -26 -29 -27 -32 -26 -29 -25 -32 -23 -32 -23 -31 -22 -35 -22 -31 -23 -33 -23 -32 -22 -33 -22 -33 -21 -32 -17 -31 -18 -32 -17 -30 -18 -30 -15 -29 -16 -29 -16 -30 -16 -26 -18 -26 -18 -27 -18 -26 -18 -25 -19 -25 -17 -25 -17 -25 -18 -22 -18 -23 -18 -23 -18 -21 -18 -22 -20 -22 -20 -19 -21 -18 -21 -19 -23 -18 -23 -18 -22 -18 -23 -18 -22 -15 -23 -15 -24 -16 -23 -15 -24 -14 -23 -15 -25 -13 -25 -12 -27 -11 -26 -12 -24 -12 -27 -11 -27 -13 -26 -11 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,371040037,0,157,0,0,371.426,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -4 -19 -5 -19 -6 -19 -7 -18 -7 -18 -7 -18 -8 -17 -8 -18 -8 -17 -8 -17 -9 -17 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -8 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 0 0 -13 -7 -13 -6 -13 -7 -13 -5 -13 -6 -13 -6 -13 -5 -13 -5 -13 -4 -13 -4 -14 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -2 -13 -2 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -14 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 24 -2 24 1 24 0 24 1 24 0 24 1 24 0 24 3 23 2 22 2 23 3 23 4 22 4 23 3 22 5 23 6 22 5 21 5 21 7 22 8 21 7 21 8 21 9 20 8 20 8 20 9 20 10 20 10 20 11 20 12 20 12 20 12 21 13 20 13 20 12 20 12 21 13 20 13 22 13 21 13 21 14 21 13 22 13 22 13 22 13 24 12 23 14 24 12 24 11 24 12 24 10 24 10 24 10 25 8 25 8 26 6 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -16 -33 -16 -34 -18 -32 -20 -31 -20 -30 -20 -30 -21 -30 -21 -29 -21 -28 -23 -28 -23 -28 -22 -27 -24 -26 -23 -24 -22 -24 -23 -24 -21 -24 -21 -23 -21 -23 -22 -22 -20 -22 -20 -23 -20 -21 -19 -22 -20 -21 -18 -21 -18 -22 -18 -22 -16 -22 -16 -22 -15 -22 -14 -22 -15 -22 -13 -22 -13 -23 -13 -23 -12 -24 -12 -22 -10 -23 -10 -23 -10 -24 -8 -24 -9 -24 -8 -23 -6 -24 -7 -24 -7 -24 -5 -25 -5 -25 -5 -25 -5 -25 -3 -25 -4 -25 -4 -25 -4 -26 -3 -27 -2 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,372040479,0,157,0,0,372.427,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 -13 15 -12 15 -12 16 -12 15 -10 16 -10 16 -10 15 -10 16 -9 16 -9 16 -9 16 -8 16 -8 15 -8 15 -7 15 -7 15 -7 14 -7 15 -7 14 -6 14 -7 14 -6 13 -6 13 -7 13 -6 13 -7 0 0 12 -7 12 -7 12 -7 11 -7 11 -7 11 -8 11 -8 10 -8 10 -8 9 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -10 8 -10 8 -11 7 -11 7 -11 7 -11 7 -11 6 -11 6 -12 6 -12 6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -13 -22 -13 -23 -13 -22 -12 -21 -12 -21 -11 -22 -10 -23 -11 -22 -10 -22 -10 -22 -9 -22 -8 -22 -8 -22 -8 -23 -8 -23 -6 -23 -6 -23 -5 -23 -4 -22 -5 -24 -4 -23 -5 -24 -3 -23 -2 -23 -3 -23 -2 -22 -3 -25 -1 -23 -1 -25 1 -23 1 -26 0 -24 1 -24 2 -25 2 -25 1 -26 1 -26 2 -26 1 -25 1 -27 2 -26 2 -26 3 -27 2 -27 0 -27 1 -27 1 -28 0 -26 0 -28 0 -28 0 -27 -3 -27 -3 -27 -3 -29 -3 -27 -4 -27 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -19 32 -17 32 -16 33 -15 33 -15 33 -15 34 -12 33 -12 34 -11 33 -10 34 -10 32 -11 33 -9 32 -9 31 -8 31 -8 31 -7 29 -7 31 -7 30 -7 27 -6 28 -7 27 -7 27 -8 27 -8 26 -9 25 -9 25 -10 24 -9 25 -10 23 -10 23 -10 23 -11 22 -11 23 -11 22 -12 20 -13 20 -13 20 -14 20 -15 19 -15 19 -16 19 -16 19 -15 17 -17 17 -18 18 -17 16 -18 17 -19 16 -19 16 -19 15 -18 16 -19 15 -21 14 -21 16 -22 15 -21 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,373046886,0,30,0,0,373.433,128,[30 -32 1 0 0 0 0 0 0 0 0 0 27 -11 27 -10 28 -9 30 -9 28 -7 28 -6 29 -5 26 -4 27 -4 26 -3 28 -4 28 -4 27 -3 26 -4 24 -3 26 -4 24 -4 22 -5 23 -5 23 -5 22 -5 23 -6 21 -6 23 -7 23 -7 23 -7 0 0 21 -9 22 -9 22 -9 20 -10 20 -10 20 -10 19 -10 18 -10 17 -11 17 -10 18 -12 16 -12 16 -13 16 -13 16 -13 17 -14 17 -14 16 -14 16 -14 15 -14 16 -14 16 -13 16 -13 17 -13 15 -13 16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,375240866,0,157,0,0,375.627,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -20 -8 -20 -8 -20 -7 -21 -6 -21 -6 -21 -5 -21 -5 -21 -4 -21 -4 -21 -4 -21 -3 -21 -2 -20 -3 -20 -2 -19 -2 -20 -2 -19 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -3 -17 -2 -17 -2 -17 -3 -17 0 0 -3 -16 -3 -16 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -14 -6 -14 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 17 -20 18 -22 18 -20 18 -20 17 -20 18 -20 19 -20 18 -18 19 -19 19 -18 20 -17 20 -17 19 -16 19 -15 20 -15 21 -15 21 -14 22 -14 20 -13 21 -14 23 -11 22 -11 23 -11 22 -11 21 -11 22 -10 22 -10 23 -9 23 -9 24 -8 24 -8 25 -9 25 -8 25 -8 25 -8 25 -8 26 -7 26 -8 27 -7 27 -7 26 -7 29 -9 28 -8 27 -8 26 -9 29 -10 30 -8 28 -11 28 -10 28 -12 28 -12 27 -11 27 -13 26 -14 26 -14 26 -15 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -40 -9 -41 -7 -41 -6 -41 -5 -39 -4 -41 -3 -41 -2 -39 0 -41 0 -39 1 -40 1 -40 1 -39 1 -38 2 -37 2 -36 3 -37 2 -34 2 -34 2 -34 2 -33 3 -34 1 -32 1 -33 2 -32 0 -31 -1 -30 -1 -31 -2 -29 -3 -31 -3 -29 -3 -29 -4 -29 -4 -28 -5 -28 -5 -29 -7 -27 -8 -28 -8 -26 -9 -27 -9 -26 -9 -27 -11 -26 -10 -26 -12 -25 -12 -25 -13 -25 -14 -24 -14 -25 -13 -24 -15 -24 -16 -24 -15 -24 -15 -23 -17 -25 -17 -25 -17 -23 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,376239164,0,157,0,0,376.626,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 7 -18 6 -19 5 -19 5 -19 4 -19 4 -19 3 -19 3 -19 2 -19 2 -19 1 -19 1 -18 1 -18 1 -18 0 -18 0 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 0 0 -15 1 -15 1 -14 1 -14 1 -13 1 -14 2 -14 2 -13 2 -13 3 -13 3 -13 3 -12 3 -13 3 -12 4 -13 4 -12 5 -12 4 -12 5 -12 5 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 18 14 19 16 19 16 18 16 18 15 17 16 17 16 18 17 16 17 16 17 15 17 14 17 15 17 14 17 14 18 14 18 14 18 14 19 12 18 12 19 12 17 11 20 10 20 10 20 9 19 10 20 10 21 9 21 9 23 9 21 8 22 8 21 9 23 7 22 7 22 8 22 7 24 7 24 7 23 7 24 6 24 8 25 9 24 9 25 8 23 10 25 9 25 10 24 11 25 10 23 11 24 12 23 12 23 12 22 14 22 15 20 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 9 -37 8 -35 6 -37 4 -36 4 -37 4 -35 3 -36 3 -37 1 -35 1 -36 -1 -34 -2 -35 -1 -34 -3 -34 -2 -32 -2 -33 -2 -31 -2 -32 -2 -30 -1 -29 -1 -30 -3 -29 -1 -30 -2 -29 -2 -29 -1 -28 -1 -28 0 -26 0 -27 1 -25 1 -26 1 -25 2 -25 4 -25 3 -25 5 -24 5 -25 5 -25 6 -24 6 -23 7 -25 8 -25 8 -23 9 -23 10 -23 10 -22 10 -22 11 -22 11 -22 11 -22 12 -22 12 -22 12 -22 12 -21 13 -22 13 -21 14 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,377239545,0,157,0,0,377.626,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -10 -19 -11 -19 -12 -19 -12 -18 -12 -17 -13 -17 -13 -17 -13 -16 -14 -16 -14 -16 -14 -15 -14 -15 -14 -15 -14 -14 -14 -14 -14 -14 -13 -13 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 -11 0 0 -12 -11 -13 -10 -12 -10 -13 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -7 -13 -7 -14 -6 -13 -6 -14 -6 -14 -5 -14 -6 -14 -5 -15 -5 -14 -4 -15 -4 -14 -4 -15 -4 -15 -3 -15 -4 -15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 26 -7 26 -7 28 -7 26 -6 27 -5 26 -5 26 -5 25 -4 26 -4 26 -3 26 -1 25 -2 26 -1 25 -1 25 1 25 0 25 1 25 2 24 2 24 3 25 2 24 4 24 4 23 4 24 4 24 5 24 7 26 6 23 8 25 8 25 7 26 9 26 9 25 10 25 8 25 9 25 10 25 10 27 10 26 11 26 9 27 9 26 10 27 8 27 8 29 8 27 8 28 8 28 7 29 6 30 5 29 6 29 4 29 4 30 3 28 2 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -27 -30 -27 -28 -29 -27 -31 -27 -31 -26 -30 -25 -32 -26 -31 -24 -34 -22 -31 -23 -33 -23 -33 -23 -32 -21 -32 -20 -31 -19 -31 -19 -32 -18 -29 -18 -30 -18 -30 -18 -29 -18 -28 -18 -26 -17 -27 -16 -27 -18 -25 -18 -25 -19 -25 -17 -24 -18 -24 -19 -22 -18 -22 -19 -23 -20 -22 -19 -20 -21 -20 -20 -18 -22 -17 -22 -17 -23 -17 -23 -16 -23 -17 -23 -17 -24 -15 -23 -15 -24 -14 -25 -13 -25 -13 -25 -13 -25 -12 -25 -11 -26 -12 -26 -11 -26 -11 -27 -11 -27 -11 -26 -9 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,378245778,0,30,0,0,378.632,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -29 4 -30 3 -31 1 -32 1 -30 -1 -30 -2 -30 -3 -27 -4 -28 -4 -27 -4 -29 -4 -28 -4 -27 -5 -26 -4 -25 -4 -27 -4 -26 -3 -23 -2 -24 -2 -24 -2 -23 -2 -24 -2 -22 -1 -25 0 -25 0 -25 -1 0 0 -24 1 -24 1 -25 2 -23 3 -22 2 -22 2 -22 3 -21 3 -21 4 -20 4 -22 5 -20 6 -20 6 -20 6 -20 6 -21 7 -21 7 -21 7 -21 7 -20 7 -21 7 -20 6 -20 6 -21 7 -19 6 -20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,380439324,0,157,0,0,380.826,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -21 -7 -21 -7 -21 -6 -22 -5 -21 -5 -21 -4 -22 -4 -20 -3 -21 -3 -20 -3 -21 -3 -21 -2 -20 -2 -20 -1 -20 -2 -20 -2 -19 -2 -18 -2 -18 -1 -18 -2 -18 -1 -18 -2 -17 -2 -17 -2 -17 -2 -17 0 0 -3 -16 -3 -16 -3 -16 -4 -15 -4 -15 -4 -15 -4 -15 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -9 -12 -9 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 15 -25 14 -24 15 -22 15 -22 16 -21 15 -21 17 -21 16 -21 16 -21 16 -19 18 -19 17 -17 18 -19 17 -20 18 -18 18 -18 17 -16 17 -16 18 -16 21 -15 21 -15 20 -14 20 -13 21 -14 21 -12 21 -15 23 -14 23 -14 21 -13 22 -12 21 -12 22 -11 24 -11 25 -10 24 -12 25 -10 25 -11 26 -12 25 -10 26 -11 28 -12 27 -13 26 -12 25 -11 26 -13 27 -13 27 -14 27 -14 26 -14 27 -14 27 -15 26 -15 27 -18 25 -17 24 -18 23 -19 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -41 -4 -40 -2 -42 0 -41 2 -40 2 -40 0 -41 4 -40 2 -39 5 -40 7 -39 7 -38 8 -38 8 -35 7 -33 6 -37 6 -35 7 -34 7 -34 5 -34 6 -32 5 -32 7 -33 7 -32 6 -32 5 -31 4 -29 3 -28 1 -30 2 -30 1 -30 1 -29 0 -29 -1 -27 0 -29 -3 -27 -2 -29 -3 -28 -4 -26 -4 -27 -5 -26 -8 -28 -6 -26 -7 -28 -8 -27 -10 -27 -10 -26 -11 -26 -12 -25 -11 -27 -10 -27 -11 -26 -12 -24 -14 -27 -13 -26 -14 -25 -14 -25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,381437530,0,157,0,0,381.824,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 9 18 9 19 10 18 11 17 11 17 11 17 12 16 12 16 12 15 12 15 13 15 13 14 13 13 13 13 13 14 13 13 13 13 12 12 12 12 12 12 12 12 11 12 11 11 11 11 11 12 10 0 0 11 10 12 9 12 9 12 8 11 8 12 8 12 8 12 7 12 7 12 7 13 7 12 6 13 6 13 6 13 5 13 5 13 4 13 4 13 4 13 3 13 3 13 3 14 3 14 2 14 3 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -28 0 -28 -1 -29 -2 -28 -2 -27 -3 -27 -3 -27 -3 -28 -5 -26 -4 -26 -6 -25 -6 -25 -6 -26 -6 -26 -6 -25 -8 -25 -7 -25 -8 -25 -9 -24 -10 -23 -10 -24 -9 -24 -13 -23 -11 -23 -12 -22 -13 -22 -13 -23 -13 -23 -14 -23 -16 -23 -15 -22 -14 -23 -16 -22 -17 -23 -16 -23 -16 -21 -17 -22 -18 -22 -18 -23 -18 -22 -18 -23 -16 -24 -17 -24 -17 -25 -17 -24 -17 -24 -17 -26 -18 -26 -16 -26 -16 -25 -16 -26 -15 -26 -15 -27 -14 -27 -12 -28 -12 -28 -12 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 18 35 19 35 21 32 23 32 23 32 23 31 24 31 24 29 26 29 25 28 26 27 26 26 27 25 26 25 26 25 26 26 26 23 23 24 23 23 23 21 22 23 23 22 21 22 22 22 21 24 20 22 20 24 19 21 17 23 18 22 16 22 16 23 15 24 14 23 15 24 14 24 12 24 12 23 11 25 11 24 10 25 9 26 9 26 9 25 7 26 6 26 6 27 5 26 4 26 5 26 5 27 3 26 3 27 2 28 2 28 2 27 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,382438694,0,157,0,0,382.825,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 14 -15 13 -15 12 -16 12 -15 12 -16 11 -16 11 -16 10 -16 10 -16 9 -17 9 -16 8 -17 8 -17 8 -16 7 -16 8 -15 7 -15 7 -15 7 -15 6 -15 6 -14 6 -13 6 -14 6 -14 6 -13 6 0 0 -13 6 -12 7 -12 7 -11 7 -12 7 -12 7 -11 7 -11 7 -10 8 -10 8 -10 9 -10 8 -10 9 -10 9 -9 9 -9 10 -9 9 -9 10 -8 10 -8 10 -8 10 -8 10 -7 11 -8 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 10 22 9 22 10 22 9 23 9 22 7 23 7 22 8 23 6 20 6 22 5 22 4 22 6 22 5 23 4 22 2 23 3 22 2 21 1 22 0 23 1 22 2 22 0 22 0 21 0 21 -1 22 -1 24 -3 22 -2 23 -3 22 -3 23 -4 23 -3 23 -4 22 -4 23 -4 25 -4 24 -4 25 -4 24 -5 25 -6 26 -5 25 -5 25 -4 25 -5 26 -4 25 -4 27 -3 26 -2 27 -2 27 -3 27 0 26 1 26 0 27 2 27 1 25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 25 -28 24 -29 22 -30 21 -31 20 -30 20 -30 20 -31 19 -31 17 -31 17 -32 17 -31 16 -32 16 -31 14 -29 14 -30 13 -30 12 -30 12 -27 12 -28 13 -28 12 -28 11 -27 12 -27 12 -26 12 -26 13 -24 13 -24 12 -24 13 -24 13 -23 13 -22 12 -22 14 -21 15 -21 14 -21 15 -20 16 -19 17 -19 16 -18 18 -17 17 -18 19 -17 17 -17 18 -16 18 -16 19 -15 19 -14 21 -14 20 -15 20 -14 20 -13 21 -13 20 -13 21 -12 22 -13 21 -13 22 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,383444099,0,30,0,0,383.831,128,[30 -32 1 0 0 0 0 0 0 0 0 0 2 28 1 29 0 29 -1 31 -2 28 -3 29 -4 28 -5 26 -5 27 -5 25 -6 28 -6 27 -6 26 -6 25 -5 24 -5 25 -4 25 -3 21 -3 23 -3 23 -2 22 -2 22 -1 21 -2 24 -1 24 -2 24 0 0 1 22 1 22 1 24 3 21 2 21 3 21 3 20 3 19 4 19 3 19 5 21 5 19 6 19 6 19 6 18 7 20 7 19 7 20 7 19 7 18 7 19 7 18 6 18 6 20 6 18 5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,385637659,0,157,0,0,386.024,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 13 14 13 13 13 13 14 12 14 12 14 12 14 12 14 11 14 10 14 10 15 10 15 9 14 8 14 9 14 8 14 8 14 8 13 8 13 8 13 8 13 8 12 7 12 8 12 7 12 8 11 0 0 8 11 8 10 8 11 8 10 8 10 9 9 9 9 9 9 9 8 9 8 9 8 9 8 9 8 10 7 10 6 11 7 10 7 11 6 11 5 11 5 11 5 11 5 11 5 12 5 11 4 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -47 15 -46 13 -48 13 -46 11 -46 11 -46 10 -46 10 -46 9 -45 7 -44 7 -45 3 -44 6 -44 3 -43 0 -47 -2 -46 0 -47 -1 -44 -3 -43 -2 -47 -4 -47 -3 -43 -5 -42 -5 -44 -6 -42 -8 -42 -9 -43 -11 -43 -11 -45 -15 -44 -14 -43 -13 -44 -13 -45 -15 -46 -15 -43 -14 -45 -14 -45 -16 -45 -16 -48 -17 -47 -18 -48 -17 -48 -19 -50 -18 -48 -16 -50 -13 -52 -16 -52 -16 -51 -11 -50 -12 -51 -15 -51 -10 -53 -9 -51 -10 -51 -8 -51 -6 -52 -4 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 50 45 51 43 55 42 56 40 56 39 57 36 56 38 56 35 61 36 56 32 60 34 58 34 58 30 56 29 54 28 57 28 59 25 53 27 51 25 54 25 50 27 53 27 50 25 49 27 48 28 46 26 44 27 44 26 42 28 43 27 39 26 40 27 41 29 38 28 38 32 36 34 34 34 33 33 32 36 31 34 28 35 29 37 31 37 27 39 26 38 25 39 24 42 24 40 22 41 22 43 21 44 19 42 18 42 19 44 20 46 19 44 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,386639854,0,157,0,0,387.026,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -22 -3 -22 -3 -22 -4 -22 -5 -21 -6 -21 -6 -20 -7 -20 -6 -20 -7 -19 -7 -20 -8 -20 -8 -19 -8 -18 -9 -18 -8 -18 -9 -17 -9 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -15 -7 -15 -7 -15 -8 -16 -7 0 0 -15 -6 -15 -6 -15 -6 -15 -5 -14 -5 -15 -5 -14 -4 -14 -4 -15 -3 -15 -3 -15 -3 -14 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 27 3 28 3 27 4 26 4 26 5 26 6 26 5 25 6 26 6 25 7 24 8 25 9 25 8 24 8 23 10 23 9 24 9 23 10 22 12 21 12 22 11 22 11 20 13 20 13 21 13 20 14 21 15 22 14 20 16 21 15 20 16 20 16 19 17 20 19 20 18 19 19 20 19 20 19 21 19 20 20 21 18 21 18 21 19 22 18 21 20 23 19 22 19 24 17 24 18 24 16 24 18 24 18 23 16 25 14 25 13 25 13 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 -14 -37 -16 -39 -17 -38 -19 -38 -19 -36 -19 -35 -21 -35 -20 -34 -20 -33 -22 -32 -23 -32 -24 -30 -23 -29 -23 -29 -22 -31 -22 -29 -21 -27 -22 -27 -21 -27 -20 -26 -19 -27 -19 -27 -19 -26 -19 -25 -19 -26 -19 -26 -17 -26 -17 -26 -16 -25 -14 -26 -15 -24 -14 -26 -14 -26 -12 -26 -12 -27 -11 -27 -10 -27 -10 -26 -9 -28 -8 -26 -7 -28 -7 -27 -6 -27 -6 -27 -4 -28 -3 -28 -3 -28 -2 -28 -2 -29 -1 -28 -2 -28 -2 -27 -1 -29 0 -29 0 -28 0 -28 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,387636293,0,157,0,0,388.023,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 -5 -18 -6 -19 -7 -18 -7 -18 -8 -17 -8 -18 -9 -16 -8 -17 -9 -16 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -9 -15 -9 -14 -9 -15 -9 -14 -9 -14 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 0 0 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -12 -5 -13 -5 -13 -4 -13 -4 -13 -4 -12 -3 -12 -3 -13 -3 -13 -2 -13 -1 -14 -2 -13 -1 -13 -1 -14 0 -13 0 -13 0 -13 0 -14 0 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 12 21 13 22 11 20 11 21 11 21 10 21 10 22 10 22 9 21 9 22 8 22 7 21 7 21 8 22 6 22 6 22 6 22 6 21 4 22 4 22 3 21 4 22 3 22 2 22 2 22 2 22 2 22 0 23 1 24 -1 23 0 23 -2 23 -1 24 -2 24 -3 24 -1 24 -2 24 -3 24 -2 24 -2 26 -3 26 -2 26 -2 26 -3 25 -2 27 -2 27 -2 27 -2 26 0 27 -1 26 0 27 1 26 1 26 3 27 3 26 3 25 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 18 -33 18 -34 17 -34 16 -33 15 -33 14 -34 13 -34 13 -35 10 -34 10 -34 11 -34 10 -34 9 -33 7 -32 8 -32 8 -31 9 -30 8 -30 7 -30 8 -29 7 -29 7 -28 8 -28 8 -28 8 -27 8 -26 8 -26 9 -25 9 -24 9 -24 10 -24 10 -24 9 -23 12 -23 11 -23 12 -21 13 -22 14 -21 13 -21 14 -20 14 -19 16 -19 16 -19 17 -18 16 -17 16 -17 17 -18 18 -16 18 -17 18 -17 19 -16 19 -15 19 -16 20 -15 20 -16 20 -14 21 0 0 ]
