type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1454778492,0,157,0,0,5750.13,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 -24 4 -23 5 -23 6 -23 6 -23 7 -22 7 -22 7 -22 7 -22 8 -21 9 -21 9 -21 9 -20 9 -19 9 -19 9 -19 9 -18 9 -17 9 -17 9 -17 8 -17 8 -17 7 -17 8 -16 7 -17 7 -16 0 0 6 -16 6 -16 6 -16 5 -16 5 -15 4 -16 4 -16 3 -16 3 -16 2 -16 3 -16 2 -16 1 -16 2 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 4 -30 5 -32 6 -30 8 -29 7 -28 8 -29 8 -29 7 -27 8 -27 11 -27 10 -27 10 -26 11 -26 9 -26 10 -26 12 -25 13 -25 11 -24 12 -24 13 -24 14 -23 14 -23 15 -22 15 -22 16 -22 16 -22 17 -22 17 -21 17 -22 18 -22 18 -22 19 -21 20 -22 19 -21 22 -21 20 -20 20 -20 20 -21 23 -21 23 -21 22 -23 22 -22 20 -24 21 -22 21 -25 23 -24 23 -25 21 -25 22 -25 22 -26 21 -28 20 -25 19 -28 17 -28 16 -28 15 -28 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -43 10 -43 13 -43 14 -43 15 -40 15 -41 16 -41 15 -39 16 -40 17 -38 19 -39 20 -38 20 -36 20 -35 19 -34 18 -34 19 -34 19 -32 16 -32 18 -32 17 -30 16 -32 17 -32 16 -30 18 -30 15 -31 14 -29 13 -30 13 -29 12 -29 11 -30 11 -29 10 -29 8 -30 8 -29 7 -30 5 -30 5 -31 6 -29 4 -30 4 -30 2 -30 2 -30 3 -31 0 -31 -2 -30 -1 -30 -3 -31 -2 -31 -2 -30 -2 -30 -2 -31 -3 -31 -5 -32 -4 -33 -4 -32 -5 -31 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1455777263,0,157,0,0,5751.13,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 -17 17 -16 17 -16 18 -15 18 -15 18 -14 18 -13 18 -13 19 -12 18 -12 19 -12 19 -12 19 -11 18 -10 18 -10 18 -9 18 -9 17 -9 17 -9 17 -8 17 -9 16 -8 16 -8 16 -9 15 -9 15 -9 0 0 14 -9 14 -9 14 -9 13 -9 13 -9 13 -10 12 -10 11 -10 12 -11 11 -11 11 -11 10 -11 10 -12 10 -12 10 -12 10 -12 9 -12 10 -13 9 -13 8 -13 9 -13 8 -13 8 -14 8 -14 8 -14 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -16 -27 -14 -29 -14 -27 -14 -27 -12 -27 -13 -28 -13 -28 -12 -28 -11 -28 -10 -28 -9 -28 -10 -27 -9 -27 -8 -27 -8 -28 -7 -28 -7 -28 -6 -28 -7 -27 -6 -29 -5 -27 -3 -28 -2 -28 -3 -27 -3 -28 -2 -27 -2 -29 -1 -28 0 -28 1 -28 1 -29 0 -28 2 -30 2 -28 2 -29 2 -30 3 -31 1 -31 2 -30 3 -30 3 -31 2 -32 3 -33 1 -33 0 -33 0 -34 1 -34 -1 -33 0 -33 -1 -33 -2 -33 -2 -33 -3 -33 -4 -33 -3 -32 -5 -32 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -30 35 -29 35 -26 38 -25 35 -24 36 -24 37 -21 37 -22 39 -20 37 -20 37 -20 37 -17 38 -18 38 -17 36 -15 35 -14 37 -14 33 -14 34 -13 34 -13 32 -13 33 -14 30 -14 31 -14 31 -13 30 -15 28 -15 29 -15 27 -15 27 -14 25 -16 26 -16 26 -17 25 -17 25 -17 24 -17 22 -19 21 -20 21 -21 21 -22 21 -21 20 -21 20 -21 19 -21 20 -22 18 -25 19 -24 18 -24 18 -25 17 -24 17 -26 17 -25 17 -26 15 -25 15 -27 17 -27 15 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1456777270,0,157,0,0,5752.13,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -15 -14 -16 -13 -17 -13 -17 -12 -17 -12 -17 -11 -18 -10 -18 -10 -18 -9 -18 -10 -18 -9 -18 -9 -17 -9 -17 -8 -16 -8 -18 -8 -17 -8 -16 -8 -16 -7 -16 -7 -15 -7 -15 -8 -14 -8 -15 -8 -14 -8 -14 0 0 -8 -13 -8 -13 -8 -12 -9 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -11 -10 -10 -11 -10 -10 -9 -10 -10 -10 -9 -10 -9 -11 -9 -11 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -13 -7 -13 -7 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 17 -21 15 -21 19 -22 16 -20 18 -21 18 -20 17 -21 18 -18 18 -18 19 -18 18 -18 19 -17 19 -16 19 -16 20 -15 21 -17 21 -13 22 -13 21 -14 20 -14 21 -12 20 -11 21 -11 21 -10 22 -12 22 -10 21 -9 23 -9 22 -8 25 -8 25 -7 25 -8 23 -6 26 -7 25 -8 25 -7 26 -6 26 -7 26 -8 26 -6 26 -6 27 -7 27 -7 28 -8 29 -8 28 -9 27 -8 28 -10 27 -11 28 -12 28 -11 27 -11 29 -11 26 -12 26 -13 26 -14 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -40 -7 -41 -4 -39 -2 -42 -2 -39 0 -41 1 -40 0 -39 3 -41 1 -36 2 -39 3 -38 3 -39 5 -37 4 -37 6 -33 7 -35 4 -32 4 -33 5 -33 3 -32 5 -33 3 -30 3 -30 3 -31 1 -30 2 -30 1 -30 1 -28 1 -30 -1 -28 -1 -29 -1 -28 -3 -28 -3 -27 -4 -29 -6 -25 -6 -26 -6 -27 -7 -27 -8 -27 -8 -26 -10 -28 -10 -25 -11 -25 -12 -25 -11 -25 -13 -25 -12 -25 -13 -24 -14 -23 -16 -24 -15 -26 -14 -23 -15 -25 -16 -25 -16 -23 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1457782887,0,30,0,0,5753.14,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 -29 5 -29 7 -29 9 -30 9 -27 10 -27 11 -27 11 -25 11 -25 10 -24 11 -26 11 -26 11 -24 10 -24 9 -22 10 -24 9 -23 7 -21 8 -23 8 -22 7 -22 6 -22 5 -21 5 -24 5 -24 6 -23 0 0 3 -23 3 -23 3 -24 1 -22 1 -22 1 -22 1 -21 0 -20 -1 -21 -1 -20 -2 -22 -3 -20 -3 -20 -3 -21 -4 -20 -4 -22 -4 -22 -5 -22 -4 -21 -5 -21 -4 -21 -4 -21 -4 -20 -4 -21 -4 -20 -4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1459978271,0,157,0,0,5755.33,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 18 -10 19 -10 19 -9 19 -8 19 -7 19 -7 19 -6 19 -5 19 -5 19 -5 20 -4 19 -4 19 -3 18 -3 18 -3 18 -2 17 -2 17 -3 17 -2 17 -2 16 -2 16 -3 15 -2 15 -2 15 -2 15 -3 0 0 15 -3 14 -4 14 -4 14 -4 13 -4 14 -4 13 -4 13 -5 13 -5 13 -6 13 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -8 12 -8 11 -9 11 -9 11 -9 11 -9 11 -10 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -23 -17 -20 -19 -22 -18 -21 -18 -20 -20 -21 -19 -20 -20 -20 -19 -18 -20 -19 -20 -18 -20 -17 -19 -18 -20 -17 -20 -16 -21 -15 -21 -16 -21 -15 -20 -14 -21 -15 -23 -15 -21 -13 -22 -13 -23 -14 -22 -12 -23 -12 -22 -12 -24 -11 -23 -10 -24 -11 -24 -10 -26 -10 -22 -10 -26 -10 -24 -10 -25 -9 -25 -10 -26 -11 -26 -10 -27 -11 -26 -9 -26 -10 -26 -11 -27 -11 -28 -12 -28 -12 -28 -12 -28 -14 -26 -14 -28 -14 -27 -14 -26 -15 -26 -16 -25 -16 -25 -17 -25 -16 -25 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -16 37 -15 36 -12 39 -10 37 -10 38 -9 37 -7 37 -7 37 -6 37 -4 37 -5 37 -4 37 -3 36 -2 33 -3 34 -1 35 -1 32 -1 34 -2 33 0 31 -2 32 -2 30 -2 30 -1 30 -2 29 -4 29 -3 30 -4 27 -4 29 -5 26 -4 27 -4 27 -5 27 -7 26 -6 26 -7 24 -9 25 -10 24 -8 25 -10 25 -10 24 -11 25 -11 24 -12 24 -13 23 -13 23 -13 23 -13 23 -14 23 -15 23 -15 22 -16 22 -16 21 -15 22 -17 23 -18 22 -17 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1460974755,0,157,0,0,5756.33,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 20 -7 19 -8 20 -9 19 -9 19 -9 18 -9 18 -10 18 -10 17 -11 17 -11 17 -11 17 -11 16 -11 16 -11 15 -11 15 -10 15 -10 15 -10 14 -10 14 -10 14 -9 14 -9 13 -9 13 -8 13 -8 13 0 0 -7 13 -7 13 -7 13 -6 13 -6 13 -5 13 -6 13 -5 13 -4 13 -4 13 -4 13 -3 13 -3 13 -2 13 -2 13 -2 13 -1 14 -1 13 -1 14 0 14 0 14 1 14 1 14 1 14 1 14 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -6 27 -5 25 -7 25 -8 25 -7 23 -8 27 -8 24 -8 25 -9 21 -9 23 -10 22 -10 23 -10 23 -11 21 -12 20 -13 21 -12 20 -12 18 -12 21 -15 18 -15 20 -13 17 -15 19 -17 18 -13 17 -15 18 -16 18 -18 18 -17 17 -19 16 -20 15 -17 18 -20 15 -20 17 -21 15 -19 17 -20 16 -20 17 -20 16 -20 17 -23 17 -22 16 -22 17 -22 17 -20 19 -23 18 -21 21 -22 17 -21 19 -21 19 -21 21 -20 20 -20 22 -19 23 -17 21 -18 22 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 37 -11 35 -16 39 -15 35 -18 36 -17 33 -18 34 -18 32 -19 31 -20 32 -19 33 -18 31 -19 31 -19 29 -18 26 -21 30 -19 28 -21 27 -17 26 -18 26 -19 25 -17 25 -17 26 -16 27 -16 25 -15 26 -13 24 -12 24 -15 25 -12 24 -12 25 -11 24 -11 25 -10 24 -10 24 -8 24 -8 26 -7 26 -5 25 -5 25 -4 24 -5 28 -3 25 -4 27 0 24 -1 26 -2 26 -1 26 0 25 0 27 2 26 3 26 3 24 3 27 4 28 4 25 3 27 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1461975138,0,157,0,0,5757.33,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -1 20 -2 20 -3 21 -3 20 -4 20 -5 19 -5 20 -5 19 -5 19 -5 19 -6 19 -6 18 -7 18 -7 18 -7 17 -7 17 -7 16 -6 16 -7 16 -6 15 -6 15 -6 15 -5 15 -6 15 -6 14 -5 15 0 0 -5 14 -4 14 -4 14 -3 14 -3 13 -3 14 -3 14 -2 13 -2 14 -1 14 -1 13 -1 13 0 14 0 14 0 13 1 13 1 14 2 13 2 14 2 13 2 13 2 13 3 13 4 13 3 13 4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -9 26 -8 26 -9 25 -10 24 -11 23 -10 24 -11 24 -10 23 -11 22 -11 22 -12 21 -13 21 -12 21 -13 21 -14 21 -15 21 -15 21 -15 19 -14 20 -17 19 -17 18 -16 18 -16 17 -17 17 -17 17 -17 17 -17 16 -19 16 -18 16 -20 15 -21 16 -21 17 -20 16 -21 16 -21 17 -20 16 -20 16 -22 15 -22 15 -23 16 -24 15 -23 16 -24 17 -24 17 -23 17 -24 17 -24 19 -23 18 -23 19 -22 19 -22 20 -22 20 -23 21 -20 21 -19 22 -20 22 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 39 -8 39 -9 38 -12 37 -11 38 -12 37 -13 36 -14 37 -16 36 -16 33 -15 35 -15 34 -16 34 -16 33 -16 30 -17 31 -16 32 -15 29 -15 29 -15 28 -15 27 -15 28 -13 29 -13 28 -14 28 -12 27 -11 27 -10 27 -10 26 -10 26 -9 25 -10 26 -9 26 -7 26 -7 26 -5 27 -4 26 -4 26 -3 26 -2 27 -3 26 -1 27 0 26 -1 27 1 26 0 27 2 26 2 26 3 26 2 27 5 26 5 26 5 26 5 26 6 26 6 27 6 26 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1462980841,0,30,0,0,5758.33,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -26 13 -27 12 -28 10 -30 10 -28 8 -28 7 -29 6 -27 5 -27 5 -25 4 -28 5 -27 5 -26 4 -25 5 -24 5 -26 5 -25 5 -22 5 -23 6 -23 6 -22 6 -22 7 -19 7 -22 8 -23 8 -23 8 0 0 -21 10 -21 9 -22 10 -19 10 -19 10 -19 10 -19 11 -17 10 -16 12 -16 11 -17 13 -15 12 -15 13 -16 14 -15 13 -17 15 -16 14 -15 14 -16 14 -15 14 -16 14 -15 14 -15 13 -16 14 -14 13 -15 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1465175435,0,157,0,0,5760.53,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 12 16 13 16 14 15 14 14 14 14 15 14 15 13 15 12 15 11 15 12 16 12 15 11 15 11 15 10 15 9 15 10 15 9 14 9 14 9 14 9 14 9 13 9 13 8 13 8 13 9 13 0 0 9 12 9 12 9 11 9 10 9 10 9 10 9 10 9 9 10 9 10 9 10 9 10 8 10 8 11 8 11 8 11 7 11 7 12 7 12 7 12 6 12 6 12 6 12 6 13 6 13 6 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -25 13 -24 12 -25 12 -24 11 -25 11 -24 11 -25 11 -25 10 -24 10 -24 10 -25 9 -25 8 -24 8 -24 8 -25 7 -25 6 -25 6 -24 5 -24 5 -25 5 -26 4 -25 3 -25 3 -25 3 -24 1 -25 2 -26 0 -26 1 -25 0 -27 1 -25 0 -26 0 -26 -1 -26 -1 -28 -1 -27 -2 -28 -2 -27 -1 -29 -2 -28 -1 -28 -1 -29 -1 -29 -1 -29 -1 -29 0 -30 1 -30 0 -30 1 -29 2 -30 2 -30 3 -30 2 -31 4 -30 5 -29 6 -29 6 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 30 24 30 23 32 21 32 22 33 19 33 17 33 18 33 17 34 16 35 16 33 15 35 15 34 13 33 13 32 11 32 12 32 11 32 11 30 11 31 10 29 10 28 11 29 11 28 11 28 12 27 12 26 12 25 13 25 12 24 13 24 13 23 13 24 14 23 14 22 15 22 15 21 16 22 16 21 17 20 16 19 19 19 18 19 19 19 19 18 19 18 20 17 21 17 21 16 21 17 21 17 23 15 22 15 22 16 22 15 22 15 25 14 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1466173679,0,157,0,0,5761.53,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 14 -16 13 -17 13 -18 12 -17 11 -18 11 -18 11 -18 11 -18 10 -17 9 -18 9 -18 8 -18 8 -18 8 -17 7 -18 7 -17 7 -16 7 -16 7 -16 6 -15 7 -16 7 -15 6 -15 6 -15 6 -14 7 0 0 -14 7 -14 7 -14 7 -13 7 -13 7 -12 8 -12 8 -12 8 -12 8 -11 9 -11 9 -11 9 -11 9 -10 10 -10 9 -10 10 -9 10 -9 11 -9 11 -8 11 -9 11 -9 11 -8 11 -8 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 16 20 15 22 16 20 15 22 13 22 14 20 12 22 13 21 12 21 11 21 11 22 10 22 11 21 10 22 8 22 8 23 8 21 7 23 8 21 6 24 6 21 7 24 5 22 5 21 5 23 4 22 3 24 3 23 3 25 2 23 2 25 2 23 1 26 2 24 0 25 1 25 1 25 1 26 1 25 1 26 -1 27 0 27 1 27 1 29 2 26 1 27 3 27 2 28 3 27 3 27 4 28 4 27 5 27 6 28 6 28 6 27 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 19 -36 17 -34 15 -37 15 -35 13 -36 13 -35 10 -35 10 -37 9 -35 9 -36 9 -36 8 -37 9 -36 8 -35 6 -32 6 -34 6 -32 5 -32 7 -31 5 -29 5 -31 4 -30 6 -30 7 -30 5 -28 8 -28 7 -29 8 -25 7 -27 8 -24 9 -25 9 -26 8 -25 10 -25 10 -24 10 -23 11 -24 12 -23 12 -23 14 -24 14 -21 14 -22 15 -21 16 -20 17 -20 15 -20 16 -20 17 -19 18 -19 17 -19 19 -18 19 -19 19 -16 18 -18 19 -19 21 -17 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1467174144,0,157,0,0,5762.53,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -24 -2 -23 -2 -24 0 -24 0 -24 1 -23 1 -23 1 -23 2 -23 3 -22 3 -23 4 -22 4 -21 5 -21 4 -21 4 -21 4 -20 4 -20 4 -19 4 -19 3 -19 3 -19 3 -18 4 -18 4 -18 3 -18 0 0 2 -17 2 -17 2 -17 1 -17 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -5 -16 -4 -15 -5 -16 -5 -16 -5 -16 -5 -16 -6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 6 -28 8 -28 9 -29 8 -27 10 -27 10 -28 11 -27 10 -25 10 -26 11 -26 11 -25 11 -25 11 -24 11 -23 13 -24 15 -24 14 -23 14 -23 14 -22 14 -22 14 -21 14 -21 16 -22 15 -20 15 -23 15 -20 17 -20 17 -20 18 -19 20 -19 20 -20 19 -20 19 -21 19 -19 20 -19 19 -20 20 -21 21 -21 21 -21 20 -20 22 -21 21 -21 22 -21 21 -22 20 -23 21 -24 20 -23 20 -25 20 -24 20 -26 21 -27 20 -26 17 -27 17 -26 16 -25 16 -29 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 0 -44 2 -44 4 -43 4 -41 4 -41 9 -41 7 -41 10 -42 8 -39 9 -39 9 -40 9 -40 10 -39 10 -37 13 -35 12 -35 11 -34 11 -33 13 -33 10 -31 13 -33 10 -31 9 -31 8 -31 7 -32 7 -31 8 -32 8 -29 8 -30 6 -29 6 -29 6 -30 5 -30 5 -29 4 -29 1 -29 0 -29 -1 -28 0 -30 -2 -29 -1 -29 -1 -29 -2 -29 -4 -29 -4 -28 -3 -30 -5 -29 -5 -29 -5 -30 -7 -29 -8 -29 -8 -29 -7 -28 -6 -30 -7 -30 -8 -30 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1468179776,0,30,0,0,5763.53,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -24 -17 -23 -18 -23 -20 -23 -21 -21 -21 -20 -20 -19 -22 -17 -21 -18 -21 -17 -21 -18 -23 -17 -22 -16 -21 -16 -20 -15 -18 -18 -20 -16 -18 -16 -17 -16 -16 -17 -16 -16 -15 -17 -16 -16 -15 -18 -16 -18 -16 -18 -16 0 0 -18 -13 -19 -13 -19 -13 -20 -12 -18 -11 -19 -11 -19 -10 -18 -10 -19 -8 -18 -9 -20 -9 -18 -7 -19 -7 -19 -7 -20 -6 -21 -6 -22 -7 -21 -6 -21 -6 -20 -5 -20 -6 -20 -5 -20 -6 -21 -7 -19 -6 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1470373680,0,157,0,0,5765.73,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 20 3 20 2 20 1 21 1 20 0 20 0 20 -1 20 -1 20 -1 19 -2 20 -2 19 -3 19 -3 18 -3 18 -3 17 -3 18 -3 16 -3 17 -3 16 -3 16 -3 16 -2 15 -3 15 -3 15 -2 15 0 0 -1 15 -1 14 -1 15 0 14 -1 14 0 14 0 14 0 13 1 14 1 13 2 13 2 13 2 13 3 13 3 13 3 13 3 13 4 13 4 13 4 12 5 13 5 13 5 12 5 12 6 12 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -16 22 -16 22 -15 19 -17 19 -18 21 -16 20 -17 20 -16 18 -17 19 -17 16 -18 15 -19 15 -19 16 -18 17 -18 17 -18 16 -18 16 -17 14 -18 13 -19 13 -21 13 -20 13 -19 11 -21 11 -21 10 -21 11 -22 12 -21 11 -20 11 -22 12 -21 11 -23 9 -24 9 -22 9 -24 10 -22 9 -24 7 -25 8 -25 7 -26 9 -26 12 -26 12 -25 13 -24 10 -25 12 -27 11 -25 12 -26 12 -25 12 -27 11 -26 12 -26 13 -25 15 -24 16 -22 17 -21 19 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 38 7 37 6 38 2 37 4 37 0 36 3 37 3 36 1 36 -1 36 -5 36 -4 35 -4 36 -5 35 -4 32 -4 34 -4 32 -4 33 -5 30 -2 31 -1 30 -2 30 -2 30 -5 30 -4 27 -3 28 -3 27 -1 27 -1 27 -1 26 1 27 1 25 2 26 4 25 3 25 5 25 5 25 3 26 4 24 4 25 6 23 8 24 7 24 7 24 9 22 11 22 12 23 13 22 12 21 12 23 10 23 10 22 12 22 14 22 12 23 14 22 14 22 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1471371435,0,157,0,0,5766.72,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -22 -3 -22 -4 -21 -4 -21 -5 -20 -6 -20 -6 -21 -7 -20 -6 -20 -7 -19 -8 -19 -8 -19 -9 -18 -9 -18 -9 -17 -8 -17 -9 -17 -8 -17 -8 -17 -8 -16 -8 -16 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 0 0 -15 -6 -15 -6 -15 -5 -15 -4 -14 -4 -15 -4 -15 -4 -14 -3 -15 -3 -14 -2 -15 -2 -14 -2 -15 -2 -14 -1 -15 -1 -15 0 -14 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 26 7 26 9 27 7 25 10 25 9 23 9 25 9 25 10 25 11 22 11 23 11 22 10 22 11 22 12 22 13 21 13 21 13 20 13 19 15 20 15 18 15 18 15 18 16 18 14 18 15 17 17 17 19 17 17 16 18 17 19 16 18 16 19 17 19 16 20 16 21 16 21 17 21 17 22 16 21 17 23 17 22 17 22 17 23 18 22 17 22 20 20 18 23 18 21 20 21 20 21 19 19 21 20 21 19 22 18 22 18 22 17 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 -7 -40 -9 -40 -12 -39 -12 -39 -12 -37 -14 -37 -15 -36 -14 -37 -16 -35 -15 -36 -16 -34 -16 -34 -18 -33 -16 -32 -17 -31 -17 -31 -17 -30 -16 -30 -14 -29 -16 -29 -16 -29 -16 -29 -15 -28 -14 -28 -15 -28 -14 -27 -12 -27 -11 -27 -12 -27 -11 -27 -9 -26 -9 -27 -9 -27 -8 -27 -7 -27 -7 -27 -5 -28 -5 -27 -3 -27 -3 -27 -2 -28 -2 -27 -2 -28 -1 -27 1 -28 0 -27 0 -27 1 -27 2 -28 2 -29 4 -28 4 -26 4 -28 4 -28 5 -28 4 -28 6 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1472371811,0,157,0,0,5767.72,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -13 -19 -14 -19 -15 -19 -15 -18 -15 -18 -16 -18 -16 -17 -16 -16 -17 -15 -17 -16 -17 -15 -17 -14 -17 -14 -16 -13 -16 -14 -17 -13 -16 -13 -15 -13 -16 -12 -15 -12 -15 -12 -14 -13 -14 -12 -14 -12 -14 -13 -13 0 0 -13 -12 -13 -12 -13 -12 -13 -11 -12 -11 -13 -11 -13 -10 -13 -10 -14 -9 -14 -9 -15 -9 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -16 -6 -15 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 29 -4 30 -2 30 -2 30 -1 29 -1 28 0 31 0 29 0 29 1 28 2 28 2 29 3 27 3 28 3 28 5 27 5 27 6 26 5 24 8 26 8 25 8 26 8 24 10 25 8 25 10 24 10 26 12 26 11 25 13 25 13 24 13 24 14 24 15 24 16 25 13 24 15 25 15 25 16 26 15 25 16 26 15 26 17 26 15 25 15 25 16 28 16 26 17 30 14 28 15 29 13 28 13 29 14 30 12 31 12 29 11 30 9 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -26 -35 -26 -35 -29 -34 -29 -34 -30 -31 -28 -31 -31 -31 -31 -28 -32 -30 -33 -28 -34 -27 -33 -27 -32 -25 -32 -23 -30 -26 -31 -25 -31 -24 -30 -22 -29 -23 -29 -22 -28 -22 -28 -23 -28 -23 -27 -22 -27 -22 -25 -23 -23 -22 -24 -23 -23 -23 -22 -24 -22 -24 -20 -24 -20 -25 -18 -24 -19 -25 -17 -26 -17 -26 -16 -25 -14 -26 -15 -25 -14 -29 -14 -28 -13 -29 -13 -28 -11 -28 -10 -28 -11 -29 -9 -29 -7 -29 -9 -30 -8 -30 -8 -29 -8 -31 -7 -32 -7 -31 -5 -32 -5 0 0 ]
