type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1295952729,0,157,0,0,1296.35,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -22 -4 -23 -5 -21 -6 -22 -7 -21 -7 -22 -8 -21 -8 -20 -9 -20 -9 -19 -9 -20 -9 -19 -9 -19 -10 -19 -10 -19 -10 -18 -10 -18 -10 -17 -10 -18 -10 -17 -10 -17 -10 -17 -9 -16 -9 -16 -8 -17 -9 -17 -8 0 0 -17 -8 -16 -7 -17 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -5 -16 -6 -16 -5 -17 -4 -17 -3 -17 -3 -17 -3 -17 -4 -18 -3 -17 -3 -18 -3 -18 -2 -17 -2 -18 -2 -18 -1 -17 -1 -18 0 -18 -1 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 31 -5 31 -4 33 -5 31 -2 31 -3 33 -3 30 -3 32 -2 29 -1 31 -1 31 -1 30 0 30 0 28 2 30 2 29 3 28 3 28 3 29 3 27 4 29 5 27 6 27 5 27 6 26 5 27 8 26 9 25 9 26 11 27 11 27 11 28 10 25 11 27 10 25 12 27 11 26 10 26 12 27 12 29 13 28 14 28 13 27 13 27 13 29 12 29 12 31 11 27 13 31 10 31 10 31 9 31 9 30 8 28 7 29 7 32 6 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -18 -39 -21 -36 -22 -38 -24 -34 -23 -36 -25 -34 -25 -33 -25 -32 -27 -31 -26 -32 -26 -31 -26 -31 -26 -30 -27 -31 -28 -27 -26 -28 -27 -26 -25 -28 -27 -26 -27 -26 -26 -25 -26 -25 -23 -27 -22 -26 -22 -26 -22 -27 -21 -27 -22 -25 -20 -27 -21 -26 -19 -28 -20 -26 -19 -27 -18 -27 -17 -27 -17 -27 -15 -29 -14 -29 -14 -30 -13 -31 -14 -29 -13 -32 -13 -29 -11 -32 -11 -31 -12 -31 -10 -32 -11 -31 -11 -31 -9 -32 -8 -33 -7 -34 -8 -32 -7 -33 -6 -35 -8 -31 -8 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1296953414,0,157,0,0,1297.35,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 -17 -11 -18 -10 -18 -10 -19 -9 -18 -8 -19 -8 -18 -7 -19 -6 -19 -7 -18 -7 -18 -6 -18 -6 -19 -6 -18 -5 -19 -5 -18 -5 -18 -4 -17 -5 -18 -4 -17 -4 -17 -4 -17 -5 -16 -5 -16 -5 -16 -5 -16 0 0 -5 -16 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -7 -14 -8 -14 -8 -13 -8 -13 -8 -14 -8 -13 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 12 -27 12 -27 13 -27 12 -26 13 -26 13 -26 13 -26 14 -25 13 -24 14 -24 14 -24 14 -23 15 -22 14 -21 15 -21 16 -22 17 -21 16 -22 17 -19 16 -20 17 -19 17 -19 18 -20 17 -18 18 -20 18 -16 18 -17 20 -16 19 -15 20 -16 21 -16 21 -16 20 -17 21 -15 20 -17 22 -17 22 -16 22 -17 22 -16 22 -15 22 -16 23 -17 23 -17 24 -18 23 -17 23 -17 23 -18 22 -18 23 -19 22 -19 22 -19 22 -21 21 -21 19 -21 20 -20 20 -22 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -38 -5 -39 -4 -37 -2 -39 -2 -37 -1 -39 1 -38 1 -37 2 -38 2 -37 2 -37 2 -36 3 -37 2 -36 4 -36 4 -34 5 -34 4 -32 4 -34 5 -32 3 -32 5 -32 3 -30 2 -32 2 -31 2 -31 2 -30 2 -31 2 -30 1 -30 0 -29 0 -30 0 -30 -1 -30 -2 -29 -2 -29 -3 -28 -4 -29 -5 -29 -6 -30 -6 -29 -6 -28 -7 -29 -7 -28 -8 -29 -8 -28 -8 -28 -9 -28 -8 -29 -10 -28 -11 -28 -12 -28 -11 -29 -11 -27 -12 -29 -12 -30 -11 -28 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1297959136,0,30,0,0,1298.36,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -50 22 -53 21 -52 19 -56 20 -54 15 -53 12 -51 12 -52 10 -51 9 -50 9 -52 10 -53 10 -50 9 -49 9 -47 8 -50 11 -47 9 -45 8 -46 10 -44 12 -45 12 -45 13 -43 12 -44 14 -47 17 -45 16 0 0 -43 18 -43 19 -44 20 -40 19 -40 18 -41 21 -39 21 -39 21 -38 22 -35 23 -35 25 -34 24 -35 24 -36 27 -32 26 -36 29 -35 28 -34 27 -33 27 -32 26 -34 28 -35 26 -34 26 -35 26 -35 25 -35 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1300152312,0,157,0,0,1300.55,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -20 -2 -21 -1 -21 -1 -21 0 -20 0 -20 1 -20 2 -20 2 -20 2 -19 2 -19 3 -19 3 -19 3 -19 3 -19 4 -18 3 -18 3 -17 3 -18 3 -17 3 -17 3 -17 3 -16 3 -17 3 -16 2 -16 0 0 2 -16 2 -16 2 -16 1 -15 1 -16 1 -16 0 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -16 -2 -16 -2 -15 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -15 -4 -16 -5 -15 -5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 2 -29 3 -30 4 -30 2 -27 4 -30 4 -29 4 -30 5 -27 5 -28 5 -27 5 -27 5 -26 5 -25 6 -25 7 -25 8 -27 10 -26 10 -26 10 -23 8 -24 9 -22 10 -24 12 -24 10 -23 12 -25 11 -21 12 -22 13 -21 14 -21 14 -21 15 -22 15 -22 14 -23 15 -21 14 -23 15 -23 16 -23 16 -23 16 -23 16 -20 16 -22 17 -23 17 -24 18 -25 17 -23 15 -24 16 -24 15 -24 15 -25 15 -25 14 -25 14 -28 13 -26 12 -26 13 -26 12 -26 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -38 8 -38 9 -36 11 -37 10 -36 12 -36 14 -35 13 -34 15 -34 13 -33 13 -33 14 -33 15 -34 14 -34 16 -33 16 -29 17 -30 15 -29 15 -31 16 -29 13 -29 16 -28 13 -27 12 -28 11 -28 12 -28 11 -28 12 -29 11 -27 11 -28 9 -26 10 -29 10 -28 8 -28 8 -28 8 -27 6 -27 5 -28 4 -29 4 -30 4 -30 4 -27 4 -29 2 -28 2 -29 3 -29 2 -29 1 -28 2 -30 -1 -29 -2 -30 -2 -31 -1 -32 -1 -28 -2 -31 -2 -32 -2 -30 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1301150802,0,157,0,0,1301.55,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 -2 20 -1 20 -1 20 0 20 1 19 2 19 2 19 2 19 3 18 3 18 3 18 4 18 4 17 4 17 4 17 4 17 4 17 4 16 4 16 4 16 4 16 4 15 4 15 3 15 3 15 3 0 0 15 3 15 2 15 2 15 2 14 2 14 1 14 1 14 1 15 1 14 1 14 0 14 0 15 -1 15 -1 14 -1 14 -1 15 -2 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -4 15 -3 15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -30 -4 -29 -6 -30 -4 -30 -5 -29 -5 -30 -5 -27 -5 -30 -6 -26 -6 -28 -5 -28 -7 -27 -7 -28 -8 -25 -9 -26 -9 -26 -10 -25 -12 -25 -11 -26 -9 -24 -10 -25 -12 -23 -13 -23 -10 -23 -12 -22 -12 -24 -13 -21 -14 -20 -15 -21 -15 -22 -16 -23 -16 -24 -15 -21 -17 -22 -16 -21 -16 -22 -16 -21 -15 -22 -16 -22 -17 -24 -17 -22 -18 -23 -18 -21 -19 -22 -18 -24 -16 -24 -17 -26 -16 -23 -17 -27 -14 -26 -15 -27 -15 -27 -14 -27 -13 -24 -14 -25 -12 -28 -11 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 4 39 7 35 8 38 10 35 9 36 11 33 13 34 12 34 14 33 12 33 12 33 13 33 13 33 14 33 15 28 15 30 16 28 13 30 13 27 16 28 13 28 16 26 11 27 11 27 11 28 11 28 10 29 11 25 10 28 10 26 9 27 10 26 8 27 9 27 7 28 8 26 5 27 4 27 4 27 3 29 3 27 4 29 3 27 2 29 2 28 2 29 1 29 0 29 0 27 -1 28 -1 30 -2 31 -1 28 -2 29 -3 31 -3 28 -2 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1302150734,0,157,0,0,1302.55,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -1 -21 -2 -20 -3 -21 -4 -20 -4 -21 -5 -20 -5 -19 -6 -19 -6 -19 -6 -19 -7 -18 -7 -18 -7 -18 -7 -18 -8 -17 -8 -17 -8 -16 -7 -17 -7 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -16 -7 -16 -7 0 0 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -16 -2 -15 -3 -16 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -15 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 28 1 28 1 29 0 29 2 29 2 29 2 27 2 28 3 26 3 28 3 28 3 27 4 28 4 25 5 25 6 26 6 25 7 25 7 25 6 24 7 25 8 24 9 23 8 23 8 23 8 23 10 22 11 21 11 22 12 23 12 23 12 24 12 22 13 22 12 22 13 22 13 22 12 23 13 22 13 25 14 24 14 24 14 22 15 23 14 24 13 25 13 26 12 24 12 27 11 27 11 27 10 28 9 27 8 25 9 26 7 29 7 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -6 -38 -8 -38 -10 -37 -12 -37 -11 -37 -12 -35 -14 -34 -14 -35 -16 -33 -15 -33 -15 -33 -15 -33 -16 -33 -16 -32 -17 -30 -16 -30 -17 -29 -17 -30 -16 -28 -17 -28 -16 -28 -17 -27 -15 -28 -14 -28 -13 -28 -13 -28 -13 -28 -13 -26 -12 -27 -12 -27 -11 -27 -12 -27 -12 -27 -11 -27 -10 -28 -10 -28 -8 -28 -7 -28 -7 -28 -6 -29 -6 -28 -6 -29 -6 -28 -5 -30 -5 -29 -5 -30 -4 -29 -4 -30 -4 -29 -2 -30 -2 -31 -1 -31 -2 -30 -2 -29 0 -31 -1 -29 -1 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1303156749,0,30,0,0,1303.55,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 55 1 56 0 56 -2 58 -5 56 -8 53 -7 52 -8 51 -10 51 -9 50 -10 52 -10 52 -10 49 -10 48 -9 46 -7 50 -8 46 -8 45 -7 45 -4 45 -4 46 -3 46 -5 44 -3 46 -2 49 -1 47 0 0 2 46 2 47 3 47 4 45 2 42 5 44 6 43 6 42 7 42 9 40 11 41 10 40 9 41 12 42 12 39 14 42 14 42 13 40 14 40 14 38 15 40 11 41 12 41 11 41 10 41 9 40 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1305349872,0,157,0,0,1305.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 4 19 4 19 5 19 6 18 7 18 7 18 7 17 8 17 8 16 8 16 9 16 9 16 9 16 9 15 9 15 9 15 9 14 9 15 8 14 9 14 9 13 8 13 8 14 7 14 8 14 7 0 0 13 7 13 6 14 6 13 6 14 6 13 5 13 5 13 4 14 5 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 2 15 2 15 2 15 2 15 1 15 1 15 1 15 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -30 2 -30 1 -30 1 -30 0 -30 1 -30 1 -28 0 -29 0 -28 -1 -29 0 -28 -2 -28 -2 -29 -2 -26 -4 -28 -4 -27 -4 -27 -5 -26 -5 -26 -5 -27 -5 -26 -7 -25 -7 -25 -6 -25 -7 -25 -7 -25 -9 -25 -9 -24 -9 -24 -11 -25 -11 -25 -11 -26 -10 -24 -11 -24 -11 -25 -11 -25 -10 -25 -11 -25 -11 -25 -12 -26 -13 -26 -13 -26 -11 -25 -12 -26 -11 -27 -12 -28 -11 -28 -11 -26 -10 -29 -10 -29 -10 -29 -9 -29 -8 -28 -7 -26 -7 -28 -6 -30 -4 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 10 35 12 34 13 35 15 34 15 33 16 31 17 31 17 31 19 31 19 31 18 29 19 30 19 30 19 29 20 27 19 26 20 26 18 27 19 25 20 25 19 25 19 24 17 25 16 25 16 25 16 25 16 25 16 24 15 25 14 24 13 25 14 24 13 25 13 24 12 26 12 25 10 26 10 25 10 26 9 27 10 27 8 27 8 27 8 28 7 27 7 29 7 28 6 28 6 27 5 29 4 29 3 30 5 29 4 29 3 30 3 28 4 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1306347899,0,157,0,0,1306.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 17 8 18 8 18 7 19 6 18 6 19 5 18 5 18 5 18 4 18 4 18 4 18 3 18 3 18 3 18 2 17 2 17 3 16 3 17 3 17 3 16 3 16 3 16 3 16 3 15 3 15 0 0 4 15 3 14 4 15 4 14 4 14 5 14 5 13 5 13 5 13 6 13 6 13 6 13 7 13 7 13 7 12 8 13 8 12 8 12 8 12 9 12 9 12 9 12 9 11 10 11 10 12 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -19 21 -20 22 -21 22 -20 19 -21 20 -21 20 -20 21 -21 18 -20 18 -21 18 -21 17 -21 18 -21 16 -21 14 -22 15 -22 15 -23 15 -23 15 -24 13 -21 14 -23 11 -22 12 -24 12 -22 11 -23 12 -24 9 -23 9 -24 8 -25 7 -25 7 -26 8 -26 9 -24 9 -27 7 -25 8 -26 8 -26 9 -26 8 -27 8 -27 6 -26 6 -27 8 -28 8 -28 9 -28 8 -27 9 -29 9 -26 9 -28 9 -27 10 -27 10 -28 13 -26 12 -24 13 -25 12 -27 13 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 34 14 36 13 34 11 37 11 35 10 37 8 35 8 35 6 37 7 34 6 35 6 35 7 36 5 35 4 36 2 32 2 34 3 31 4 33 2 32 4 31 2 32 4 29 5 30 5 30 5 29 5 29 6 29 5 27 6 29 6 26 7 29 7 27 8 27 9 26 8 27 10 24 10 26 11 25 12 26 13 27 11 24 13 25 13 24 14 25 13 24 15 25 15 23 16 25 16 24 18 24 18 23 18 25 16 22 18 23 19 24 18 22 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1307348283,0,157,0,0,1307.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 -9 -19 -9 -18 -10 -18 -11 -17 -11 -17 -12 -17 -12 -16 -12 -16 -12 -15 -12 -16 -13 -15 -12 -15 -13 -15 -13 -14 -13 -14 -13 -14 -13 -13 -12 -14 -13 -13 -13 -13 -12 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 0 0 -13 -11 -12 -10 -13 -10 -12 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -6 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -16 -5 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 24 -14 25 -14 27 -15 25 -12 26 -12 27 -13 25 -14 26 -11 23 -11 26 -12 26 -11 25 -10 25 -9 23 -8 25 -8 25 -7 25 -7 26 -7 26 -6 23 -6 25 -4 25 -5 26 -6 24 -4 24 -5 24 -3 24 -2 25 -2 24 0 26 0 26 0 28 -1 24 0 26 0 25 -1 27 -1 26 -1 26 0 26 -1 27 1 27 2 28 1 26 1 28 0 28 -1 28 -1 30 -1 26 -2 30 -3 29 -4 30 -3 29 -5 27 -5 26 -5 28 -6 28 -7 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -25 -28 -28 -26 -27 -26 -31 -25 -28 -24 -30 -22 -31 -22 -30 -20 -32 -21 -30 -20 -30 -20 -30 -21 -32 -20 -31 -19 -32 -16 -30 -17 -30 -17 -28 -17 -30 -15 -30 -16 -29 -15 -30 -16 -26 -17 -26 -17 -26 -17 -26 -18 -25 -18 -26 -16 -24 -18 -26 -17 -23 -19 -25 -18 -24 -18 -24 -19 -23 -19 -23 -19 -20 -21 -21 -21 -20 -22 -20 -22 -21 -21 -19 -23 -20 -22 -18 -24 -19 -23 -19 -23 -19 -23 -18 -23 -18 -24 -17 -26 -16 -26 -16 -27 -17 -25 -16 -26 -16 -27 -17 -25 -16 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-6,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1308354493,0,30,0,0,1308.75,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 53 11 55 9 54 8 58 4 55 2 54 2 53 0 52 -1 51 -1 50 -2 53 -2 53 -2 50 -3 49 -3 47 -1 51 -2 47 -2 45 -1 47 1 46 2 46 3 46 1 44 3 46 4 49 4 48 0 0 7 46 7 46 8 47 8 44 7 42 10 44 11 42 10 42 11 42 12 39 14 41 13 39 12 40 16 41 15 38 17 41 17 41 17 40 17 39 16 38 18 39 14 40 15 39 14 40 12 40 11 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1310547488,0,157,0,0,1310.95,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 15 -14 15 -14 14 -15 14 -14 13 -15 13 -15 13 -16 12 -16 11 -15 12 -16 11 -15 11 -16 11 -16 11 -16 10 -15 10 -16 9 -15 9 -15 10 -15 9 -15 9 -14 9 -14 9 -14 9 -13 9 -13 9 0 0 -13 9 -13 9 -13 10 -12 9 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 11 -10 12 -10 12 -9 11 -10 12 -9 12 -9 12 -9 12 -9 12 -8 13 -9 13 -8 13 -8 14 -7 13 -7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 34 48 29 51 31 46 33 47 29 50 31 47 28 51 29 47 24 50 26 47 28 47 25 49 26 46 20 47 21 48 20 51 15 51 16 52 16 45 17 49 15 46 12 50 10 48 11 50 8 49 11 46 8 49 4 49 4 50 5 51 5 53 5 51 5 54 4 49 3 53 1 53 3 53 2 55 0 55 6 52 3 56 3 56 0 58 -1 60 2 53 7 57 7 54 5 57 10 56 10 55 11 54 12 55 12 54 11 55 12 54 17 54 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -56 51 -62 51 -58 43 -64 44 -60 42 -64 44 -64 37 -63 36 -67 35 -61 33 -63 34 -64 33 -66 34 -65 33 -68 31 -63 23 -65 26 -59 27 -62 28 -60 23 -58 27 -60 24 -53 25 -53 28 -54 26 -54 27 -54 28 -56 28 -49 26 -53 29 -48 25 -50 30 -49 30 -49 32 -47 32 -49 31 -44 31 -44 34 -42 37 -43 40 -46 41 -43 35 -43 39 -39 40 -44 41 -42 39 -41 42 -40 42 -39 44 -36 42 -37 47 -38 46 -40 50 -36 43 -34 47 -37 49 -34 47 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1311545245,0,157,0,0,1311.94,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 19 0 20 0 20 -1 20 -2 19 -2 19 -2 19 -3 19 -4 19 -3 19 -4 18 -4 18 -5 18 -5 18 -5 18 -5 17 -5 17 -5 16 -5 17 -5 16 -5 16 -5 16 -5 16 -4 15 -4 15 -4 15 0 0 -4 15 -4 15 -3 15 -3 15 -3 14 -3 15 -2 15 -2 14 -2 15 -1 14 -1 15 -1 15 0 15 0 15 0 14 0 15 1 14 1 14 1 15 1 15 2 15 1 15 2 15 2 15 3 15 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 1 29 -1 30 -1 29 0 28 -1 29 -2 28 -1 28 -2 28 -2 27 -3 27 -2 26 -3 27 -3 26 -4 25 -6 25 -6 27 -6 26 -7 26 -6 24 -6 24 -8 23 -8 25 -9 24 -8 24 -9 25 -9 22 -10 23 -11 23 -12 22 -13 23 -13 23 -13 23 -12 23 -13 22 -12 23 -14 24 -12 24 -13 25 -13 24 -13 22 -14 24 -14 25 -15 26 -15 26 -14 24 -14 25 -14 25 -13 25 -13 25 -12 26 -12 26 -11 28 -10 27 -9 27 -10 26 -10 27 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 36 -11 36 -12 35 -13 35 -14 35 -15 34 -18 33 -17 32 -19 33 -17 32 -17 31 -18 31 -18 32 -18 31 -19 30 -19 28 -19 28 -18 27 -18 28 -19 26 -18 26 -19 27 -16 25 -16 27 -15 26 -15 26 -16 26 -15 26 -14 25 -14 26 -13 25 -13 26 -13 26 -13 26 -12 26 -12 26 -10 25 -9 27 -8 28 -8 28 -9 28 -7 27 -7 27 -7 28 -6 28 -7 27 -6 29 -5 27 -5 29 -3 28 -3 29 -2 28 -3 30 -3 28 -2 29 -2 30 -2 29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1312545662,0,157,0,0,1312.94,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 18 5 20 4 19 4 20 3 18 3 20 2 19 1 19 1 19 1 18 1 18 0 19 0 18 0 18 -1 19 -1 17 -1 18 -1 16 -1 18 -1 17 -1 17 -1 16 -1 16 -1 16 0 16 0 16 0 0 0 16 0 14 0 16 1 14 0 15 1 15 1 15 1 14 1 14 2 14 3 14 3 14 3 14 3 15 3 14 4 14 4 13 5 14 4 14 4 14 5 14 5 14 5 13 6 14 6 14 6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -4 29 -5 30 -6 28 -4 27 -6 28 -6 27 -5 29 -6 26 -6 26 -7 26 -6 26 -7 26 -8 25 -8 24 -9 24 -9 26 -10 25 -11 26 -10 22 -10 23 -11 22 -11 23 -13 23 -11 22 -12 23 -12 20 -14 21 -14 21 -15 20 -15 20 -16 21 -16 21 -15 22 -17 20 -16 22 -17 22 -17 22 -17 22 -17 22 -17 20 -17 21 -18 22 -18 23 -18 24 -18 22 -17 24 -18 22 -16 24 -17 23 -16 24 -15 24 -15 25 -13 25 -13 25 -13 25 -13 27 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 37 -6 38 -6 36 -8 38 -9 36 -10 37 -11 35 -12 34 -13 34 -12 33 -13 33 -13 33 -14 34 -13 33 -14 33 -14 30 -15 31 -14 29 -13 31 -15 29 -14 29 -14 29 -12 27 -11 29 -12 28 -11 28 -11 28 -12 29 -10 27 -10 28 -8 26 -9 28 -9 27 -8 28 -7 27 -7 28 -6 26 -6 28 -5 28 -4 29 -4 29 -4 27 -3 28 -3 28 -2 29 -2 28 -1 29 -1 28 0 29 0 29 2 29 2 29 1 30 2 28 2 29 2 31 2 28 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1313551650,0,30,0,0,1313.95,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -41 -37 -41 -40 -39 -40 -41 -45 -36 -44 -33 -45 -31 -44 -30 -44 -28 -44 -28 -43 -31 -45 -30 -45 -29 -42 -28 -42 -27 -41 -30 -42 -27 -40 -26 -38 -28 -39 -28 -37 -29 -37 -30 -37 -28 -35 -31 -36 -34 -37 -33 -36 0 0 -34 -34 -34 -33 -36 -34 -34 -30 -32 -30 -35 -30 -35 -29 -34 -29 -35 -28 -35 -24 -38 -23 -36 -22 -36 -24 -39 -23 -36 -21 -41 -23 -39 -22 -39 -22 -38 -21 -37 -21 -39 -21 -37 -23 -37 -22 -37 -23 -36 -23 -35 -24 0 0 0 0 0 0 0 0 0 0 ]
