type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,967984903,0,157,0,0,968.369,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 19 -10 17 -11 20 -12 17 -12 19 -12 16 -14 17 -15 15 -13 15 -16 16 -15 16 -14 15 -14 15 -14 13 -14 11 -14 14 -13 12 -15 14 -13 12 -15 12 -14 10 -14 11 -14 12 -12 12 -13 11 -12 11 0 0 -12 10 -11 12 -10 10 -11 13 -9 11 -11 11 -10 11 -10 11 -9 11 -9 13 -8 13 -7 12 -7 12 -7 11 -6 13 -6 12 -7 14 -6 13 -7 13 -6 13 -7 13 -6 13 -6 15 -4 15 -4 14 -4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -11 26 -12 26 -12 25 -14 26 -14 24 -12 24 -13 23 -12 25 -14 24 -13 24 -14 22 -15 22 -15 22 -16 22 -15 20 -16 22 -15 19 -16 19 -16 20 -18 19 -18 18 -17 18 -17 17 -19 18 -16 17 -19 18 -19 17 -20 17 -20 17 -21 16 -21 16 -21 17 -22 16 -22 16 -24 17 -22 17 -23 16 -23 18 -23 16 -23 18 -25 18 -25 18 -24 19 -24 18 -22 19 -26 18 -23 21 -23 20 -23 20 -23 21 -23 22 -22 20 -21 23 -20 23 -19 23 -18 24 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 41 2 40 0 43 -2 41 -3 41 -4 38 -5 40 -5 40 -7 38 -8 40 -8 39 -8 38 -9 38 -10 35 -10 34 -9 37 -9 34 -11 33 -10 32 -9 33 -9 33 -9 32 -9 32 -9 31 -10 31 -8 31 -7 30 -7 28 -5 30 -5 29 -5 29 -3 28 -3 28 -3 28 -3 28 -2 28 -1 28 -1 27 -1 27 0 28 1 27 3 29 3 27 3 28 4 26 5 28 5 27 6 28 6 27 6 28 7 27 8 27 7 25 9 28 9 27 10 26 10 28 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,968983441,0,157,0,0,969.368,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 1 -20 0 -20 -1 -21 -2 -20 -2 -20 -2 -20 -3 -19 -3 -19 -4 -19 -4 -19 -5 -19 -5 -18 -5 -18 -5 -17 -5 -18 -5 -17 -5 -16 -5 -17 -5 -16 -5 -16 -5 -16 -5 -15 -5 -16 -5 -16 -4 -15 -4 0 0 -15 -3 -15 -3 -15 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 2 -14 2 -13 2 -14 3 -14 3 -14 3 -14 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 22 13 22 13 21 14 22 14 21 14 19 15 20 14 20 15 19 14 18 15 18 16 17 16 17 16 18 16 16 17 17 17 16 16 16 16 14 18 14 20 13 18 14 19 12 19 12 18 13 19 11 20 13 19 12 20 12 21 12 20 11 21 11 22 10 21 11 23 9 22 11 22 10 23 10 24 11 24 9 25 11 23 11 24 10 25 12 24 10 25 11 23 11 23 12 24 12 23 12 22 12 24 16 22 11 24 15 22 16 19 19 20 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 6 -38 3 -39 4 -38 1 -39 0 -38 -1 -37 -2 -36 -2 -37 -4 -38 -4 -36 -4 -35 -5 -35 -5 -35 -6 -33 -6 -33 -6 -34 -6 -32 -6 -31 -5 -31 -6 -31 -6 -30 -5 -30 -5 -30 -4 -29 -5 -30 -4 -28 -3 -28 -3 -28 -3 -28 -2 -27 -1 -27 -2 -26 -1 -27 0 -27 1 -26 1 -27 3 -26 3 -26 3 -26 5 -25 5 -25 5 -26 6 -26 7 -24 7 -25 8 -24 8 -24 9 -25 9 -25 9 -24 10 -24 10 -22 11 -24 11 -25 12 -23 12 -24 13 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,969983792,0,157,0,0,970.368,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 -15 -14 -14 -14 -16 -13 -16 -13 -16 -12 -16 -11 -17 -11 -17 -10 -17 -10 -17 -10 -17 -10 -17 -9 -17 -9 -16 -8 -16 -9 -17 -8 -16 -8 -16 -8 -15 -7 -16 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 0 0 -7 -13 -8 -13 -8 -13 -9 -12 -8 -12 -8 -12 -8 -12 -9 -11 -9 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -9 -11 -10 -10 -10 -11 -10 -11 -9 -11 -9 -11 -8 -11 -9 -12 -8 -12 -8 -12 -7 -12 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 24 9 25 9 23 9 22 8 24 8 22 11 23 10 23 10 23 10 21 12 21 12 21 12 19 11 21 12 20 12 19 12 20 14 18 12 18 15 18 15 17 14 17 15 17 16 16 14 17 16 16 17 17 17 16 17 16 17 16 18 15 18 15 19 16 19 14 20 15 19 15 20 16 20 15 20 16 20 15 21 16 20 17 20 17 21 17 20 17 21 16 20 16 21 19 19 17 21 18 19 18 19 20 18 20 18 22 17 21 15 20 15 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -3 -36 -4 -39 -5 -36 -7 -38 -7 -35 -9 -35 -8 -36 -9 -36 -10 -36 -12 -34 -12 -35 -13 -33 -14 -33 -13 -30 -13 -32 -12 -31 -12 -31 -13 -29 -12 -29 -12 -29 -13 -29 -11 -29 -12 -29 -12 -27 -12 -28 -11 -27 -10 -26 -9 -27 -9 -26 -8 -27 -7 -26 -6 -26 -6 -26 -6 -27 -5 -26 -4 -27 -3 -26 -3 -25 -3 -27 -2 -24 -1 -27 0 -25 0 -28 1 -25 1 -25 3 -26 2 -26 3 -26 4 -28 3 -26 4 -25 5 -25 5 -26 5 -27 6 -26 6 -27 7 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-29,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,970989526,0,30,0,0,971.374,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -24 -10 -24 -11 -24 -12 -26 -14 -22 -13 -22 -15 -21 -16 -18 -15 -19 -16 -19 -12 -21 -16 -22 -13 -20 -14 -20 -13 -18 -13 -20 -14 -19 -14 -17 -10 -18 -12 -18 -12 -17 -10 -18 -11 -17 -8 -20 -10 -21 -9 -20 -10 0 0 -19 -8 -20 -9 -21 -8 -20 -5 -19 -6 -19 -7 -19 -6 -18 -6 -19 -3 -17 -4 -20 -3 -18 -2 -18 -1 -19 -2 -18 -3 -21 -3 -19 -2 -20 -2 -20 -3 -19 -1 -19 -2 -19 -2 -18 -1 -20 -1 -18 -1 -18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,973185255,0,157,0,0,973.57,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 12 -16 11 -17 11 -18 10 -17 9 -17 9 -18 9 -17 8 -17 7 -18 7 -18 7 -18 6 -18 6 -18 6 -17 5 -18 5 -17 5 -16 4 -17 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 5 0 0 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -13 6 -12 6 -12 6 -12 7 -12 7 -11 7 -11 8 -11 7 -11 8 -11 8 -11 8 -11 9 -10 9 -11 8 -11 9 -10 9 -10 10 -9 9 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 19 18 17 18 17 18 18 18 17 18 17 18 17 18 17 18 15 18 15 19 15 18 14 20 15 18 13 19 12 20 12 20 13 20 12 20 12 20 11 21 11 20 11 21 9 20 10 20 10 21 9 21 8 23 8 21 8 22 7 22 6 22 7 23 7 24 7 23 6 24 7 24 7 24 7 24 7 24 8 25 5 25 7 26 7 26 8 25 9 25 8 25 9 26 10 25 9 25 11 25 11 25 12 23 12 23 12 23 13 24 15 22 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 17 -35 14 -35 13 -37 13 -35 12 -36 12 -36 8 -35 9 -37 7 -35 8 -35 8 -35 7 -36 7 -35 6 -34 5 -33 4 -34 3 -32 3 -32 4 -31 2 -30 3 -30 2 -29 4 -30 5 -29 4 -29 5 -28 5 -28 5 -26 4 -27 5 -25 6 -27 6 -26 6 -25 7 -26 7 -26 8 -23 8 -25 10 -23 10 -24 11 -24 10 -24 12 -24 12 -23 12 -23 13 -22 13 -22 14 -22 14 -22 14 -21 15 -21 16 -21 16 -21 16 -20 15 -21 16 -22 17 -21 17 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,974182829,0,157,0,0,974.567,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -18 10 -17 11 -17 12 -16 12 -16 11 -15 12 -15 12 -15 13 -14 13 -14 13 -14 13 -14 13 -13 13 -13 12 -12 13 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 10 -11 0 0 10 -11 10 -11 10 -11 9 -11 9 -11 9 -11 8 -11 8 -12 8 -11 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -13 6 -13 5 -13 5 -13 4 -13 5 -13 4 -13 4 -14 4 -14 3 -14 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -5 -26 -4 -26 -3 -27 -2 -26 -3 -25 -2 -26 -1 -26 -2 -25 -1 -25 -1 -25 0 -24 1 -24 1 -25 2 -24 1 -25 3 -25 2 -23 2 -24 3 -24 4 -24 4 -23 4 -24 5 -23 5 -24 5 -23 6 -23 7 -24 7 -22 7 -23 8 -23 9 -23 9 -23 9 -23 10 -22 11 -23 9 -24 10 -24 10 -24 9 -24 11 -25 11 -25 11 -25 9 -24 9 -26 10 -26 12 -26 10 -28 9 -26 9 -25 9 -27 8 -28 8 -27 7 -28 5 -28 4 -28 4 -27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -34 18 -32 21 -31 21 -32 21 -29 21 -31 22 -29 23 -28 24 -28 24 -27 25 -26 25 -26 25 -25 25 -25 25 -23 24 -23 24 -23 24 -21 24 -22 23 -21 23 -20 22 -21 22 -22 21 -21 20 -19 20 -21 19 -21 19 -21 18 -20 18 -21 17 -21 16 -21 16 -22 16 -21 15 -22 15 -22 12 -22 13 -24 13 -22 12 -23 11 -23 12 -24 10 -23 10 -24 9 -24 9 -26 9 -24 7 -26 7 -26 7 -26 7 -25 6 -25 6 -25 5 -26 4 -26 5 -27 5 -27 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,975183210,0,157,0,0,975.568,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 18 6 18 6 18 5 19 4 19 4 19 3 19 3 18 3 18 2 18 2 18 2 18 1 18 1 18 1 17 1 17 1 17 0 16 0 16 1 16 1 15 0 15 1 15 1 15 1 15 1 15 0 0 2 14 2 14 2 14 3 13 3 13 3 13 3 13 3 12 4 13 4 12 5 12 5 12 5 12 6 12 6 12 6 12 6 11 7 11 6 11 7 10 7 11 7 11 8 10 8 10 8 10 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -20 16 -20 15 -22 15 -21 15 -21 14 -21 14 -21 12 -20 13 -21 12 -21 12 -21 12 -21 12 -21 11 -22 10 -22 9 -22 10 -22 9 -22 8 -21 7 -24 7 -24 7 -23 5 -22 5 -23 6 -23 5 -23 4 -24 3 -24 4 -24 2 -25 2 -25 2 -25 2 -26 1 -24 0 -25 1 -25 1 -26 0 -26 1 -27 0 -26 1 -27 1 -27 1 -27 2 -28 1 -28 1 -29 2 -28 3 -29 3 -29 4 -28 5 -28 5 -26 5 -28 7 -27 6 -27 7 -27 9 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 35 13 34 13 35 11 35 11 36 9 35 7 35 6 36 5 35 5 35 5 34 4 34 4 35 4 34 3 32 3 34 3 33 2 32 2 30 3 31 3 30 2 30 3 30 4 29 3 29 4 29 4 27 5 26 5 27 6 26 6 26 7 25 6 25 7 24 7 25 9 25 9 23 10 24 10 23 12 23 12 22 13 22 13 22 15 22 13 20 15 21 13 21 15 19 15 20 16 20 17 19 17 18 17 18 18 18 19 18 18 18 19 18 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,978382083,0,157,0,0,978.766,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 10 16 10 16 11 15 12 15 12 14 13 14 13 13 13 13 13 13 13 12 14 11 14 11 14 11 14 10 13 10 14 10 13 10 12 9 13 10 13 9 12 9 12 9 12 9 12 9 12 9 11 0 0 9 11 9 11 9 11 9 10 9 10 9 9 9 9 10 9 10 9 10 8 10 8 10 8 10 8 10 7 10 7 11 7 11 7 11 6 11 6 11 5 12 6 11 6 12 6 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -26 5 -26 4 -27 4 -26 4 -26 3 -25 2 -25 3 -25 2 -26 2 -24 1 -25 0 -24 0 -24 0 -24 0 -24 -2 -24 -2 -24 -2 -24 -3 -23 -3 -24 -3 -25 -3 -22 -5 -23 -6 -24 -4 -23 -6 -24 -5 -23 -8 -25 -7 -24 -8 -24 -7 -23 -8 -24 -9 -24 -9 -24 -9 -24 -8 -25 -9 -25 -10 -25 -9 -25 -9 -24 -10 -26 -9 -26 -9 -27 -10 -26 -9 -27 -9 -27 -8 -26 -8 -28 -7 -27 -6 -26 -8 -26 -6 -27 -6 -27 -4 -29 -4 -29 -2 -27 -1 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 20 30 21 30 22 30 23 28 23 27 23 26 24 25 24 25 25 24 26 24 26 23 26 23 28 23 26 22 26 21 26 20 26 18 24 20 24 19 25 19 24 18 23 18 22 18 23 17 22 19 21 18 20 19 20 18 19 19 19 19 18 18 18 20 17 19 17 20 17 20 15 19 15 21 15 20 13 22 13 21 13 22 12 22 12 23 12 22 10 22 10 22 10 24 9 25 9 24 9 24 8 24 7 23 8 24 7 25 7 26 6 25 7 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,979380149,0,157,0,0,979.764,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 14 -15 13 -16 13 -17 12 -16 11 -16 11 -16 11 -16 10 -16 9 -16 9 -17 9 -17 9 -17 9 -17 8 -16 8 -16 8 -16 8 -15 7 -15 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 8 0 0 -12 8 -12 8 -12 8 -11 9 -11 8 -11 9 -11 8 -10 9 -10 9 -10 9 -9 10 -9 10 -9 10 -8 11 -8 10 -8 11 -8 11 -8 11 -7 11 -7 12 -7 11 -7 12 -7 12 -6 12 -6 12 -6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 11 23 12 23 10 24 9 24 9 23 9 23 8 24 8 23 7 22 6 23 6 23 5 23 5 23 4 22 4 23 3 23 4 22 3 22 2 23 1 23 1 23 2 22 -1 22 0 23 -1 23 -1 24 -2 23 -3 22 -2 24 -3 23 -5 24 -5 23 -4 24 -5 25 -6 23 -5 25 -5 25 -6 25 -5 25 -7 27 -6 26 -6 26 -5 27 -5 27 -5 27 -7 26 -5 27 -4 27 -4 27 -4 27 -3 28 -4 28 -2 28 -1 27 0 27 1 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 22 -31 21 -33 21 -32 19 -33 18 -32 17 -34 17 -32 16 -34 16 -33 15 -34 13 -34 13 -34 12 -33 11 -32 11 -33 12 -32 11 -31 11 -29 11 -30 10 -28 11 -29 10 -28 11 -28 10 -28 10 -27 11 -26 11 -26 11 -26 11 -26 11 -24 13 -23 11 -23 13 -22 13 -23 14 -22 15 -21 14 -21 17 -21 16 -21 17 -20 17 -19 18 -19 18 -18 18 -16 17 -16 20 -16 20 -15 20 -16 21 -16 20 -15 21 -14 22 -15 21 -14 21 -15 22 -15 22 -13 23 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,980380542,0,157,0,0,980.765,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 1 19 1 19 2 20 3 19 3 19 3 18 4 18 4 18 4 18 5 18 5 17 5 17 6 16 6 16 6 16 6 16 6 15 6 15 5 15 5 15 5 15 5 13 4 14 5 14 5 14 4 0 0 14 4 14 3 14 3 13 2 13 2 13 2 13 2 13 1 13 1 13 0 12 1 13 0 13 0 13 -1 13 -1 13 -1 13 -1 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 13 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -25 -7 -26 -7 -24 -8 -25 -7 -25 -8 -23 -9 -24 -9 -24 -9 -23 -10 -22 -10 -23 -11 -22 -11 -22 -11 -23 -12 -21 -13 -21 -12 -22 -13 -21 -12 -19 -13 -20 -14 -21 -14 -20 -16 -19 -16 -20 -15 -19 -15 -19 -15 -19 -17 -18 -17 -18 -17 -18 -18 -17 -17 -16 -19 -17 -19 -17 -19 -17 -19 -17 -20 -18 -20 -18 -20 -17 -21 -17 -22 -17 -21 -17 -20 -18 -21 -18 -21 -18 -20 -19 -20 -18 -21 -20 -20 -20 -18 -21 -20 -21 -20 -22 -18 -22 -18 -23 -17 -23 -17 -22 -15 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 8 35 8 36 10 36 12 36 12 34 11 33 14 33 14 32 16 33 16 32 15 31 15 30 16 30 16 29 15 29 16 29 15 27 16 27 15 26 16 25 14 26 15 26 13 26 13 25 13 26 12 25 12 24 11 24 11 24 10 24 9 25 8 23 9 24 7 25 8 24 6 25 5 25 4 24 4 24 3 24 3 25 2 25 2 26 1 25 0 24 -1 26 -1 25 -2 26 -2 25 -1 26 -4 25 -3 24 -3 25 -5 26 -5 25 -5 26 -6 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-29,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,981386130,0,30,0,0,981.77,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -11 -24 -13 -23 -13 -26 -16 -21 -15 -21 -17 -20 -16 -18 -16 -18 -17 -18 -13 -20 -17 -20 -15 -19 -16 -19 -15 -18 -15 -18 -16 -18 -16 -15 -11 -17 -13 -17 -12 -17 -11 -17 -12 -16 -9 -19 -12 -20 -11 -19 -12 0 0 -20 -9 -19 -11 -21 -11 -18 -7 -18 -8 -19 -8 -18 -7 -17 -7 -19 -6 -17 -6 -19 -6 -18 -4 -19 -4 -20 -5 -18 -5 -21 -6 -19 -3 -19 -3 -20 -4 -19 -3 -19 -4 -19 -4 -17 -3 -19 -4 -18 -4 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,983582831,0,157,0,0,983.967,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -18 13 -18 14 -17 15 -17 15 -16 15 -15 15 -15 15 -15 15 -14 16 -13 16 -13 16 -13 16 -12 16 -12 15 -11 16 -12 15 -11 15 -11 15 -11 15 -11 14 -11 14 -11 13 -10 14 -10 14 -10 13 -10 0 0 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 10 -12 10 -11 9 -12 9 -12 9 -12 9 -12 9 -12 8 -13 8 -13 8 -13 8 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -15 6 -15 5 -14 5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -13 -26 -13 -27 -11 -27 -11 -27 -11 -26 -10 -26 -10 -26 -9 -26 -9 -26 -8 -27 -8 -26 -7 -26 -6 -26 -6 -26 -6 -26 -5 -28 -5 -26 -4 -26 -3 -27 -3 -27 -2 -26 -2 -26 0 -26 -2 -26 -1 -26 0 -26 0 -28 2 -26 1 -27 2 -26 3 -27 3 -28 4 -27 4 -28 5 -27 3 -29 4 -28 4 -29 5 -27 6 -30 5 -29 4 -31 3 -31 4 -29 4 -30 5 -30 5 -31 2 -31 2 -31 3 -33 1 -31 1 -31 -1 -30 -2 -31 -1 -31 -2 -30 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -28 31 -28 33 -26 34 -24 32 -24 33 -24 35 -22 34 -21 35 -20 34 -19 34 -19 35 -19 35 -17 35 -16 33 -17 34 -15 34 -15 32 -16 32 -15 32 -13 30 -15 31 -15 28 -14 28 -15 28 -14 28 -16 27 -15 27 -16 26 -15 26 -16 25 -16 24 -16 24 -17 23 -17 23 -17 22 -18 20 -19 21 -20 20 -19 21 -20 20 -20 19 -22 18 -22 18 -22 18 -22 17 -23 17 -24 15 -24 15 -25 15 -24 15 -25 14 -25 14 -25 13 -25 14 -27 13 -27 13 -28 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,984580365,0,157,0,0,984.965,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 16 -10 17 -11 16 -12 17 -11 14 -12 16 -13 14 -12 15 -13 13 -11 14 -12 15 -11 14 -11 14 -12 13 -12 13 -13 11 -14 12 -11 10 -13 12 -12 10 -12 11 -12 9 -10 10 -10 11 -10 11 -10 12 0 0 -10 11 -10 10 -10 11 -9 9 -10 10 -9 11 -9 10 -8 11 -8 10 -6 11 -6 12 -6 12 -6 12 -5 13 -7 10 -7 13 -5 11 -5 12 -5 12 -5 11 -4 13 -5 12 -3 12 -2 13 -2 12 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -12 24 -12 22 -12 22 -12 22 -13 20 -12 22 -14 21 -13 20 -14 19 -13 20 -15 18 -16 19 -15 19 -16 18 -14 17 -16 18 -16 17 -15 16 -15 17 -19 15 -18 16 -17 14 -18 13 -19 15 -18 13 -19 15 -20 15 -20 14 -20 13 -20 13 -20 12 -20 13 -22 12 -22 13 -23 13 -21 12 -22 11 -24 13 -23 12 -23 14 -25 15 -23 14 -23 16 -24 14 -22 13 -25 14 -22 17 -25 15 -21 16 -23 16 -23 18 -21 17 -22 19 -22 19 -20 20 -19 20 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 38 0 36 -2 40 -3 37 -5 39 -4 35 -4 36 -5 36 -5 35 -8 37 -9 35 -8 34 -9 34 -10 33 -9 30 -9 33 -9 31 -10 31 -9 29 -8 29 -8 30 -7 29 -9 30 -8 28 -9 27 -8 28 -7 26 -6 25 -4 27 -5 26 -4 27 -3 25 -3 25 -2 25 -2 27 -1 26 0 26 0 25 0 25 1 25 1 25 3 25 3 24 4 27 4 23 6 25 5 24 7 24 8 24 7 25 7 25 8 24 8 22 10 25 9 25 10 23 10 25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-93,0,1,1,985582542,0,157,0,0,985.967,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 -10 -18 -10 -17 -11 -17 -12 -17 -12 -16 -12 -15 -13 -15 -13 -14 -13 -15 -13 -15 -14 -14 -13 -14 -13 -13 -14 -12 -13 -13 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -11 0 0 -11 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -10 -11 -9 -12 -9 -12 -8 -12 -7 -12 -8 -12 -7 -12 -7 -12 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 24 -8 24 -7 25 -7 24 -6 23 -6 24 -7 24 -5 25 -5 24 -4 22 -5 24 -3 23 -3 23 -3 23 -3 22 -1 23 -2 24 -1 24 0 23 -1 23 1 23 0 22 2 23 2 22 2 22 1 22 3 23 3 23 4 22 4 24 5 23 5 24 6 24 5 24 6 24 6 24 7 25 7 24 6 25 7 25 8 25 7 25 6 25 6 26 7 27 5 27 5 27 4 27 4 25 4 27 2 26 3 27 2 27 1 28 1 28 0 27 -2 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -25 -29 -24 -28 -25 -29 -28 -26 -28 -27 -28 -24 -29 -25 -28 -23 -30 -22 -29 -22 -30 -23 -29 -22 -30 -21 -29 -20 -28 -18 -29 -18 -28 -17 -27 -18 -27 -17 -27 -18 -25 -17 -27 -17 -24 -16 -24 -16 -24 -18 -24 -17 -23 -17 -23 -17 -22 -19 -22 -18 -21 -17 -21 -18 -20 -18 -19 -20 -19 -19 -19 -19 -17 -20 -17 -20 -18 -21 -17 -22 -15 -21 -16 -22 -15 -22 -14 -22 -13 -22 -14 -22 -12 -24 -12 -24 -12 -24 -13 -24 -12 -25 -12 -25 -11 -23 -11 -25 -11 -26 -10 -26 -10 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-29,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,986586783,0,30,0,0,986.971,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 9 -26 9 -23 8 -28 9 -23 6 -26 5 -26 6 -23 3 -24 5 -21 2 -26 0 -25 2 -24 0 -23 1 -23 2 -22 4 -23 4 -18 4 -21 4 -20 5 -19 5 -20 7 -16 4 -21 3 -21 5 -22 4 0 0 -20 7 -18 7 -21 8 -17 9 -19 9 -17 9 -16 10 -16 8 -15 11 -15 7 -17 8 -15 8 -15 9 -16 10 -14 11 -17 12 -15 10 -16 12 -15 12 -14 13 -15 11 -14 12 -14 9 -17 9 -15 9 -16 9 0 0 0 0 0 0 0 0 0 0 ]
