type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:42:1C:65:03:E8,-26,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,50915683,0,30,0,0,51.312,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -6 -19 -5 -18 -6 -20 -5 -21 -4 -20 -4 -18 -4 -19 -3 -17 -3 -19 -4 -17 -5 -19 -5 -19 -5 -18 -6 -18 -4 -17 -6 -19 -6 -18 -7 -16 -7 -16 -7 -17 -6 -16 -8 -17 -8 -15 -9 -18 -10 -18 -8 -18 0 0 -11 -17 -11 -18 -12 -18 -13 -17 -11 -16 -11 -17 -11 -16 -10 -15 -13 -15 -10 -15 -14 -17 -12 -15 -15 -15 -14 -17 -13 -16 -14 -19 -15 -18 -13 -18 -12 -18 -12 -17 -11 -19 -12 -19 -11 -19 -12 -20 -10 -19 -9 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,51285608,0,157,0,0,51.6821,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 26 -5 26 -4 25 -4 25 -4 24 -4 27 -3 26 -3 26 -1 25 -2 24 -2 26 -1 26 -1 24 -1 25 1 26 0 25 1 25 2 25 2 26 3 25 4 25 4 25 4 26 5 26 4 25 6 26 0 0 6 27 6 26 7 27 7 27 8 27 8 28 8 28 9 28 8 29 8 30 8 31 8 30 7 31 8 31 6 32 6 33 5 32 5 34 5 34 5 33 3 35 2 33 1 33 0 34 -2 34 -3 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 23 -11 22 -10 23 -10 22 -8 23 -10 22 -10 22 -10 23 -9 23 -9 23 -7 23 -7 23 -6 23 -7 23 -6 23 -6 23 -6 22 -6 23 -5 23 -4 23 -4 24 -4 23 -3 24 -2 24 -2 24 -2 24 -1 25 -1 25 1 24 0 24 0 26 2 26 1 27 1 26 2 26 1 27 2 27 3 27 2 29 2 29 3 29 4 30 2 29 2 29 1 31 1 31 1 32 -1 31 0 32 -1 31 -2 32 -2 33 -3 32 -5 31 -7 31 -7 32 -7 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -17 -14 -17 -14 -18 -14 -20 -13 -20 -13 -19 -13 -19 -12 -20 -12 -20 -10 -21 -11 -20 -11 -21 -10 -21 -10 -20 -9 -22 -10 -20 -9 -20 -9 -20 -9 -22 -8 -20 -10 -20 -8 -20 -9 -20 -9 -19 -10 -18 -9 -18 -10 -17 -10 -18 -11 -17 -11 -18 -10 -17 -10 -16 -11 -16 -13 -16 -13 -17 -13 -15 -14 -15 -14 -15 -14 -15 -14 -14 -15 -14 -16 -14 -16 -14 -16 -14 -18 -13 -18 -13 -18 -12 -19 -12 -20 -13 -20 -12 -20 -13 -20 -13 -21 -12 -21 -12 -22 -11 -23 -11 -22 -12 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,52283089,0,157,0,0,52.6795,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 -8 2 -8 2 -8 2 -9 2 -8 2 -8 2 -9 2 -9 1 -8 1 -8 1 -9 1 -9 1 -8 1 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 0 -1 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -11 -1 -12 -1 -12 -1 -12 -1 -12 0 -11 -1 -11 0 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -24 19 -26 18 -26 19 -25 18 -27 17 -26 18 -27 17 -26 17 -28 15 -26 16 -27 16 -26 15 -27 14 -29 14 -28 12 -29 11 -28 11 -28 11 -29 11 -30 10 -30 10 -29 9 -30 8 -31 9 -31 7 -31 7 -31 6 -34 5 -33 4 -34 4 -32 3 -33 4 -36 3 -34 3 -35 4 -35 4 -37 3 -37 5 -37 3 -37 4 -39 3 -39 5 -40 4 -40 6 -39 4 -41 4 -41 6 -42 7 -42 7 -43 9 -42 11 -42 10 -40 14 -42 13 -42 13 -40 15 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 25 8 24 8 24 8 26 6 25 7 26 5 27 4 25 3 28 5 27 5 27 3 27 4 28 3 26 2 24 1 28 3 26 2 25 2 26 2 25 2 25 3 23 3 24 4 24 3 23 4 25 4 22 4 22 5 23 6 21 7 23 5 23 5 23 8 22 8 21 9 20 9 20 10 22 10 21 11 20 12 20 14 20 14 20 14 22 15 20 15 20 17 20 17 19 18 19 18 21 20 19 18 19 19 18 21 19 23 19 22 19 22 20 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-46,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,53008658,0,157,0,0,53.4052,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 9 12 8 12 9 12 8 12 9 12 8 12 8 12 8 12 7 12 7 12 7 12 7 13 7 13 6 12 6 13 5 13 5 12 5 13 5 13 5 13 5 13 5 13 4 13 4 14 4 14 3 0 0 14 3 15 3 14 3 15 2 15 3 15 3 15 3 16 3 16 3 16 3 16 2 16 4 16 4 17 4 17 4 16 3 17 5 17 5 17 6 17 6 16 7 17 7 16 8 16 9 16 8 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 18 25 19 24 18 24 18 24 17 24 16 25 18 23 16 25 16 23 15 24 15 24 14 24 13 24 14 24 13 24 12 25 13 24 11 23 11 26 9 26 8 25 8 25 9 26 9 26 9 25 7 26 7 28 7 26 8 27 5 27 4 28 4 29 5 29 4 29 3 28 6 30 5 30 5 31 6 30 3 31 3 32 3 31 6 33 6 31 7 34 5 33 4 35 7 33 6 33 8 33 9 33 11 32 12 31 14 32 14 32 14 30 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 25 -25 23 -26 24 -26 22 -27 23 -27 20 -28 20 -30 19 -30 19 -31 17 -30 17 -31 16 -32 16 -31 16 -29 14 -30 17 -31 16 -30 14 -29 15 -29 14 -30 12 -29 13 -30 13 -29 13 -29 12 -28 14 -26 13 -26 14 -28 14 -27 14 -25 15 -25 14 -26 15 -25 15 -27 15 -24 16 -24 16 -24 18 -25 18 -24 19 -23 18 -23 20 -22 20 -23 20 -21 20 -21 21 -22 21 -22 21 -21 23 -22 21 -22 22 -20 22 -20 22 -20 23 -21 24 -21 23 -21 24 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,53282789,0,157,0,0,53.679,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -15 5 -15 5 -15 5 -15 6 -15 5 -15 6 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -13 8 -13 8 -13 8 -13 9 -13 9 -13 9 -13 10 -13 9 -13 10 -13 11 0 0 -13 11 -13 11 -13 11 -13 12 -13 11 -13 12 -13 12 -13 12 -14 13 -14 13 -14 13 -14 13 -15 13 -15 13 -16 13 -16 13 -17 12 -17 13 -17 13 -17 12 -18 12 -18 11 -18 10 -19 9 -20 9 -20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 8 -29 9 -29 8 -28 8 -29 8 -29 9 -28 9 -28 10 -27 10 -29 10 -27 11 -27 11 -28 11 -28 12 -27 13 -26 13 -26 14 -26 14 -26 15 -25 15 -24 15 -24 16 -25 17 -25 17 -25 19 -24 18 -24 19 -24 19 -24 19 -24 20 -22 21 -23 21 -24 22 -24 24 -23 22 -23 24 -25 24 -23 24 -25 26 -26 25 -24 24 -26 26 -27 26 -28 26 -28 26 -28 25 -30 24 -29 24 -31 24 -32 24 -32 23 -33 23 -33 21 -34 22 -34 21 -35 20 -37 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -25 5 -25 5 -24 6 -26 5 -24 6 -25 6 -26 8 -25 7 -25 9 -24 9 -25 10 -24 10 -23 10 -23 10 -24 11 -23 9 -22 10 -24 10 -23 10 -22 9 -23 10 -23 9 -23 9 -22 8 -22 8 -22 7 -21 7 -22 7 -22 6 -22 6 -21 5 -23 4 -22 4 -23 3 -22 3 -23 2 -23 2 -23 1 -23 0 -24 0 -23 -1 -24 -1 -24 -1 -25 -2 -25 -2 -25 -4 -25 -4 -26 -3 -26 -5 -27 -5 -27 -6 -26 -5 -27 -7 -27 -8 -29 -7 -29 -8 -27 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-46,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,53999548,0,157,0,0,54.396,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -13 9 -13 9 -13 9 -13 9 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -14 5 -14 5 -14 5 -13 4 -13 4 -14 4 -14 4 -14 4 -14 4 -14 3 -15 0 0 3 -16 3 -15 3 -16 3 -16 3 -15 2 -16 3 -16 3 -16 3 -17 3 -17 3 -17 3 -17 3 -18 3 -17 4 -18 5 -18 5 -18 5 -18 6 -18 6 -18 7 -17 7 -17 7 -17 8 -17 9 -17 9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -25 18 -26 17 -26 16 -26 17 -27 16 -26 16 -25 15 -25 14 -26 13 -25 14 -25 12 -27 12 -26 13 -25 13 -25 11 -26 12 -26 11 -25 9 -24 9 -26 8 -27 9 -27 7 -26 6 -26 5 -26 6 -27 7 -27 5 -28 6 -28 5 -29 5 -28 4 -28 3 -29 3 -29 2 -30 2 -29 2 -31 0 -32 1 -31 2 -32 3 -35 5 -34 4 -34 4 -33 3 -33 5 -36 6 -34 6 -35 7 -34 6 -34 6 -35 9 -35 8 -34 10 -34 12 -33 13 -32 14 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 23 24 23 24 25 23 26 22 26 21 25 21 26 21 26 20 27 19 28 18 29 17 30 16 30 16 30 16 28 16 29 16 29 15 28 15 27 15 27 14 27 15 27 15 27 14 27 13 27 15 27 14 26 14 25 14 25 15 25 16 25 15 23 17 23 17 23 18 23 18 23 18 21 18 23 17 23 18 22 19 21 21 21 19 21 21 21 21 21 21 20 22 19 23 19 24 19 24 20 22 19 23 20 22 19 25 19 24 20 25 20 24 18 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,54289524,0,30,0,0,54.6858,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -13 -13 -13 -13 -13 -14 -13 -14 -13 -15 -12 -14 -12 -14 -13 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -14 -12 -13 -14 -14 -13 -13 -14 -13 -14 -12 -15 -12 -15 -11 -16 -11 -16 -12 -16 -12 -17 -12 -17 -12 0 0 -18 -10 -19 -11 -18 -11 -19 -10 -17 -10 -19 -10 -19 -9 -19 -9 -19 -9 -20 -8 -20 -8 -20 -9 -20 -9 -21 -9 -21 -9 -22 -9 -23 -9 -22 -9 -22 -9 -22 -9 -22 -10 -21 -12 -22 -12 -21 -14 -20 -14 -18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-46,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,55004418,0,157,0,0,55.4008,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 -12 11 -12 9 -12 10 -12 9 -12 9 -12 8 -13 9 -13 8 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -14 6 -13 5 -13 5 -14 5 -13 4 -14 4 -14 4 -14 4 -14 4 -15 0 0 3 -16 3 -15 3 -16 3 -15 3 -15 3 -16 3 -16 2 -16 3 -17 3 -17 3 -17 3 -17 4 -17 3 -18 5 -17 5 -18 4 -18 5 -18 6 -18 5 -18 6 -18 6 -17 6 -17 8 -17 9 -17 9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -22 20 -25 18 -25 18 -26 18 -26 17 -24 17 -25 16 -24 16 -26 15 -24 14 -25 13 -26 13 -26 13 -25 13 -24 12 -26 12 -25 11 -24 10 -24 10 -27 8 -27 9 -27 7 -25 5 -27 6 -27 5 -26 7 -28 6 -28 6 -27 5 -29 5 -28 4 -28 3 -29 2 -28 1 -32 2 -28 1 -31 -1 -30 1 -32 1 -32 2 -34 4 -34 4 -33 3 -33 2 -33 4 -36 3 -33 4 -36 5 -33 4 -36 5 -35 7 -35 6 -34 9 -34 11 -34 12 -33 13 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 27 18 26 19 29 17 29 17 31 15 28 16 29 16 29 15 30 14 32 12 31 12 33 11 32 11 32 11 29 13 32 12 30 10 31 10 29 12 29 11 29 10 29 11 30 10 30 8 29 11 28 10 27 11 26 11 27 11 26 13 27 11 24 13 24 14 25 15 25 16 25 16 24 15 25 15 24 15 24 15 22 19 24 18 22 18 24 18 22 21 22 20 21 22 21 22 21 21 22 20 22 21 22 20 20 23 22 23 21 22 19 23 20 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-26,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,56008889,0,30,0,0,56.4053,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 10 14 11 16 12 16 12 14 12 13 12 14 12 11 11 13 11 12 11 14 12 15 12 14 11 14 10 12 9 16 11 15 9 14 8 14 8 14 9 14 8 15 7 14 7 16 8 17 8 16 8 0 0 17 6 19 7 19 7 19 5 17 5 18 6 17 5 16 6 18 3 16 5 20 4 18 4 19 3 19 5 19 4 21 6 22 5 20 5 19 6 19 5 19 7 20 7 19 8 20 9 18 8 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,56375425,0,157,0,0,56.772,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 -20 -19 -20 -19 -19 -19 -19 -20 -19 -20 -19 -20 -18 -20 -17 -20 -17 -22 -17 -21 -17 -21 -16 -22 -15 -22 -15 -22 -15 -22 -15 -22 -15 -23 -14 -23 -13 -24 -13 -25 -12 -25 -11 -25 -11 -26 -11 -25 -10 -26 -10 0 0 -26 -10 -27 -9 -27 -11 -28 -10 -29 -10 -29 -10 -29 -9 -30 -9 -30 -10 -30 -10 -31 -10 -32 -10 -31 -11 -32 -11 -31 -12 -31 -13 -32 -13 -32 -13 -32 -14 -32 -14 -33 -15 -31 -17 -31 -17 -30 -18 -30 -19 -29 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -20 -16 -20 -16 -20 -16 -21 -17 -21 -16 -19 -16 -21 -15 -18 -17 -20 -17 -19 -18 -19 -18 -19 -18 -18 -18 -18 -19 -17 -20 -17 -19 -16 -19 -15 -18 -15 -20 -16 -20 -15 -21 -15 -20 -14 -21 -14 -21 -14 -21 -13 -23 -13 -22 -12 -23 -12 -24 -12 -24 -12 -24 -12 -25 -11 -24 -11 -26 -12 -25 -11 -26 -12 -26 -12 -26 -12 -28 -14 -29 -13 -28 -12 -28 -13 -29 -13 -28 -13 -30 -15 -28 -15 -30 -16 -29 -17 -29 -17 -29 -18 -27 -19 -27 -20 -28 -19 -26 -21 -27 -21 -26 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -5 21 -4 22 -3 22 -2 24 -2 22 -1 23 -1 23 -1 22 -1 23 0 22 -1 22 0 21 0 22 2 21 3 22 3 21 1 23 1 19 2 21 2 21 1 20 2 21 1 21 1 20 1 20 0 19 -1 19 -1 20 0 19 -2 20 0 18 -2 19 -2 19 -2 19 -4 19 -4 20 -5 19 -5 18 -6 18 -7 18 -6 20 -8 18 -8 19 -8 19 -8 20 -9 20 -10 20 -11 19 -10 19 -11 19 -12 19 -12 19 -12 21 -13 19 -14 19 -14 19 -13 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,57371258,0,157,0,0,57.7676,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 26 -14 26 -14 26 -13 26 -14 25 -14 25 -15 25 -14 25 -15 25 -15 24 -16 24 -17 23 -17 23 -16 23 -17 22 -18 22 -19 21 -19 21 -20 21 -19 22 -20 21 -20 21 -20 20 -22 20 -23 20 -23 20 -24 0 0 20 -24 19 -24 19 -24 19 -26 20 -25 21 -26 20 -26 20 -26 21 -27 21 -29 21 -30 21 -29 21 -28 22 -29 24 -29 24 -29 24 -28 25 -28 26 -28 27 -28 29 -27 29 -25 29 -25 28 -24 30 -24 31 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 -13 52 -10 53 -13 51 -12 53 -16 53 -13 54 -16 53 -17 53 -18 52 -20 53 -19 52 -20 49 -20 49 -21 51 -21 50 -21 50 -23 47 -24 49 -24 46 -26 47 -28 46 -28 46 -29 43 -33 45 -32 42 -32 46 -32 43 -37 43 -36 45 -38 43 -36 44 -36 44 -40 43 -41 42 -40 46 -44 44 -42 46 -44 45 -47 47 -43 48 -44 49 -47 49 -45 50 -48 50 -45 50 -49 53 -47 54 -46 57 -46 55 -45 57 -46 57 -44 59 -41 61 -41 65 -36 64 -34 67 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 47 -15 46 -17 46 -20 47 -23 46 -22 47 -23 47 -22 49 -20 46 -25 45 -27 44 -26 43 -26 43 -28 42 -27 41 -28 42 -25 42 -27 41 -27 40 -27 40 -25 40 -23 37 -25 37 -25 41 -22 39 -24 39 -23 37 -21 37 -20 39 -17 41 -17 39 -16 39 -16 40 -15 39 -12 42 -12 38 -11 40 -11 43 -9 44 -8 44 -6 46 -6 44 -5 46 -5 46 -3 46 1 47 -1 47 2 48 3 50 3 49 1 51 4 49 4 48 5 51 9 53 6 52 9 51 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-45,11,1,6,1,1,1,0,0,0,0,-96,0,6,2,58102641,0,157,0,0,58.4992,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 -2 14 -2 15 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -4 13 -4 13 -3 13 -4 13 -4 13 -5 12 -5 13 -6 12 -5 11 -5 12 -6 12 -6 12 -6 12 -7 12 -6 12 -7 0 0 12 -9 12 -8 12 -8 12 -9 12 -8 12 -9 13 -9 13 -9 13 -10 14 -10 14 -10 13 -9 14 -9 14 -9 15 -10 15 -10 15 -9 15 -9 16 -9 16 -8 16 -8 16 -7 16 -6 16 -6 17 -6 17 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -1 30 -3 28 -5 29 -5 29 -4 27 -4 29 -5 27 -5 27 -4 27 -5 27 -7 26 -6 26 -7 26 -7 26 -7 26 -8 26 -8 25 -8 24 -8 25 -11 24 -11 24 -11 23 -12 22 -11 23 -11 22 -13 23 -13 23 -13 23 -12 23 -15 22 -15 23 -16 23 -17 22 -16 23 -18 23 -17 23 -17 23 -18 24 -17 24 -19 26 -18 27 -19 26 -18 26 -18 25 -18 28 -19 27 -18 29 -18 28 -17 29 -17 30 -16 31 -16 30 -15 31 -12 31 -12 32 -11 32 -10 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 32 -4 31 -5 34 -6 32 -7 33 -7 31 -8 32 -9 31 -9 32 -12 32 -12 31 -12 30 -14 31 -13 30 -13 28 -12 30 -12 29 -13 29 -12 28 -13 28 -13 28 -13 27 -13 27 -13 27 -13 27 -12 26 -10 27 -11 26 -10 27 -10 26 -9 27 -9 26 -9 26 -9 26 -8 26 -6 27 -7 27 -7 28 -6 27 -6 28 -5 27 -4 28 -3 28 -4 29 -3 28 -2 29 -2 28 -2 29 -1 28 -2 30 -2 29 -1 29 0 28 2 30 1 30 1 30 2 30 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,58372760,0,157,0,0,58.7691,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -10 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -7 -9 -7 -10 -7 -9 -8 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -27 -17 -26 -19 -27 -18 -27 -18 -27 -20 -25 -19 -25 -19 -26 -20 -25 -21 -26 -20 -24 -21 -24 -21 -25 -20 -24 -23 -24 -23 -22 -22 -21 -23 -22 -23 -21 -22 -21 -24 -20 -25 -21 -26 -20 -26 -20 -25 -19 -26 -20 -27 -17 -27 -17 -28 -16 -30 -17 -30 -18 -30 -17 -30 -16 -31 -17 -30 -17 -34 -17 -32 -17 -33 -17 -32 -17 -35 -20 -33 -16 -35 -17 -33 -19 -34 -19 -35 -20 -36 -21 -37 -22 -35 -22 -36 -25 -36 -25 -36 -27 -34 -27 -33 -28 -32 -26 -32 -29 -31 -31 -31 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -4 26 -3 25 -3 28 -3 26 -1 27 -2 27 0 25 0 27 2 26 1 26 1 27 2 28 1 27 2 27 3 25 4 26 4 24 3 26 3 25 5 25 3 25 3 23 3 25 2 24 2 24 2 23 1 23 1 24 0 24 -1 22 0 24 -1 23 -2 23 -3 22 -3 23 -4 21 -5 23 -6 23 -5 23 -6 22 -7 22 -7 24 -8 24 -8 24 -10 24 -10 25 -12 24 -11 25 -12 23 -13 24 -14 25 -14 25 -15 25 -15 24 -16 25 -16 25 -16 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-46,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,59101897,0,157,0,0,59.4982,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 12 -10 12 -10 12 -10 11 -10 12 -9 11 -9 12 -9 12 -8 12 -8 12 -9 12 -8 12 -8 12 -7 12 -7 12 -7 13 -6 12 -6 13 -5 12 -5 13 -5 12 -5 13 -5 13 -5 13 -5 13 -5 14 0 0 -4 14 -4 15 -4 14 -4 15 -4 14 -3 15 -3 15 -4 15 -3 16 -4 17 -4 17 -4 16 -4 16 -5 16 -5 17 -5 17 -5 18 -6 17 -6 17 -6 17 -8 16 -7 17 -8 16 -8 16 -9 15 -10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 21 -20 25 -19 24 -18 24 -18 25 -17 23 -18 25 -16 23 -16 24 -15 23 -16 24 -15 24 -14 24 -15 24 -15 24 -13 24 -14 24 -11 23 -11 22 -11 26 -9 26 -10 25 -10 23 -8 25 -9 25 -6 25 -8 26 -8 28 -8 25 -6 28 -6 27 -6 27 -4 29 -3 27 -4 30 -4 28 -4 29 -2 30 -3 30 -2 30 -3 33 -6 32 -5 32 -5 33 -5 30 -5 34 -5 31 -6 36 -8 32 -8 34 -8 33 -9 34 -9 33 -12 33 -13 32 -15 31 -14 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -26 -21 -25 -22 -28 -19 -28 -20 -31 -18 -28 -19 -28 -18 -31 -19 -29 -16 -32 -15 -33 -15 -32 -14 -32 -13 -31 -12 -29 -17 -32 -15 -29 -14 -32 -12 -30 -13 -29 -12 -30 -14 -28 -13 -31 -12 -30 -11 -30 -13 -29 -12 -28 -13 -26 -14 -28 -14 -26 -15 -26 -14 -25 -16 -27 -15 -25 -16 -27 -17 -24 -18 -26 -18 -25 -17 -24 -19 -25 -17 -22 -21 -24 -20 -22 -20 -24 -20 -22 -23 -22 -21 -23 -22 -21 -22 -21 -23 -22 -22 -21 -22 -21 -21 -21 -25 -22 -25 -22 -25 -20 -24 -21 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,59379106,0,30,0,0,59.7754,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -18 -7 -18 -7 -18 -7 -17 -8 -17 -8 -17 -7 -17 -7 -17 -8 -18 -8 -18 -8 -18 -7 -17 -7 -17 -6 -19 -6 -17 -5 -18 -5 -18 -5 -18 -4 -19 -3 -19 -3 -19 -3 -20 -3 -21 -2 -20 -2 0 0 -20 -1 -22 0 -21 -1 -21 0 -20 0 -22 1 -21 1 -21 2 -21 2 -21 2 -22 3 -21 3 -21 3 -22 4 -22 4 -23 4 -24 4 -23 4 -23 4 -23 3 -24 3 -24 1 -25 1 -25 0 -24 -1 -24 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:42:1C:65:03:E8,-46,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,60103277,0,157,0,0,60.4996,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 5 -15 5 -15 5 -16 5 -15 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -15 2 -14 1 -15 1 -15 1 -15 0 -14 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 0 0 -1 -16 -2 -16 -2 -15 -2 -17 -2 -16 -2 -16 -3 -16 -3 -17 -3 -17 -2 -18 -2 -17 -2 -17 -2 -18 -2 -17 -2 -18 -2 -18 -1 -19 -1 -19 0 -19 0 -19 2 -19 0 -19 2 -19 2 -18 3 -18 4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -28 9 -32 8 -30 7 -30 7 -30 7 -29 7 -30 7 -29 6 -30 5 -28 5 -29 3 -29 4 -29 3 -28 4 -28 3 -28 2 -29 1 -27 2 -27 1 -28 0 -28 0 -28 -2 -27 -2 -28 -2 -27 -2 -28 -2 -28 -5 -27 -4 -29 -4 -28 -5 -28 -5 -28 -6 -29 -6 -28 -7 -30 -6 -28 -7 -30 -8 -30 -8 -30 -7 -31 -7 -33 -6 -32 -7 -34 -7 -34 -6 -33 -6 -35 -4 -34 -6 -37 -3 -34 -3 -35 -2 -35 -2 -35 -1 -35 0 -36 3 -35 3 -34 4 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 12 31 13 31 15 30 15 32 18 28 17 30 17 29 16 29 18 28 19 27 20 27 20 26 21 26 22 26 20 25 21 24 21 24 21 23 20 24 21 23 20 24 21 24 20 23 20 22 20 24 19 22 19 23 18 23 18 22 18 23 18 22 16 23 16 24 15 24 15 26 15 25 14 25 14 24 13 25 15 25 13 28 13 25 12 28 13 27 12 27 11 28 11 28 9 28 11 29 11 28 10 28 10 28 9 29 10 29 10 29 8 29 10 0 0 ]
